id,region,date,oil_elec_pct,energy_use,fuel_imports,fuel_exports,gas_elec_pct
56,norway,25/02/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
57,norway,26/02/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
58,norway,27/02/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
59,norway,28/02/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
60,norway,29/02/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
61,norway,01/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
62,norway,02/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
63,norway,03/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
64,norway,04/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
65,norway,05/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
66,norway,06/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
67,norway,07/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
68,norway,08/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
69,norway,09/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
70,norway,10/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
71,norway,11/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
72,norway,12/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
73,norway,13/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
74,norway,14/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
75,norway,15/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
76,norway,16/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
77,norway,17/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
78,norway,18/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
79,norway,19/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
80,norway,20/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
81,norway,21/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
82,norway,22/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
83,norway,23/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
84,norway,24/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
85,norway,25/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
86,norway,26/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
87,norway,27/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
88,norway,28/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
89,norway,29/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
90,norway,30/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
91,norway,31/03/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
92,norway,01/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
93,norway,02/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
94,norway,03/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
95,norway,04/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
96,norway,05/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
97,norway,06/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
98,norway,07/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
99,norway,08/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
100,norway,09/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
101,norway,10/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
102,norway,11/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
103,norway,12/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
104,norway,13/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
105,norway,14/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
106,norway,15/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
107,norway,16/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
108,norway,17/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
109,norway,18/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
110,norway,19/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
111,norway,20/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
112,norway,21/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
113,norway,22/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
114,norway,23/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
115,norway,24/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
116,norway,25/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
117,norway,26/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
118,norway,27/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
119,norway,28/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
120,norway,29/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
121,norway,30/04/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
122,norway,01/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
123,norway,02/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
124,norway,03/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
125,norway,04/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
126,norway,05/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
127,norway,06/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
128,norway,07/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
129,norway,08/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
130,norway,09/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
131,norway,10/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
132,norway,11/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
133,norway,12/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
134,norway,13/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
135,norway,14/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
136,norway,15/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
137,norway,16/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
138,norway,17/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
139,norway,18/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
140,norway,19/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
141,norway,20/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
142,norway,21/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
143,norway,22/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
144,norway,23/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
145,norway,24/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
146,norway,25/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
147,norway,26/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
148,norway,27/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
149,norway,28/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
150,norway,29/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
151,norway,30/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
152,norway,31/05/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
153,norway,01/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
154,norway,02/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
155,norway,03/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
156,norway,04/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
157,norway,05/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
158,norway,06/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
159,norway,07/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
160,norway,08/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
161,norway,09/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
162,norway,10/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
163,norway,11/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
164,norway,12/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
165,norway,13/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
166,norway,14/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
167,norway,15/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
168,norway,16/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
169,norway,17/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
170,norway,18/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
171,norway,19/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
172,norway,20/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
173,norway,21/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
174,norway,22/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
175,norway,23/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
176,norway,24/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
177,norway,25/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
178,norway,26/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
179,norway,27/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
180,norway,28/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
181,norway,29/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
182,norway,30/06/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
183,norway,01/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
184,norway,02/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
185,norway,03/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
186,norway,04/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
187,norway,05/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
188,norway,06/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
189,norway,07/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
190,norway,08/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
191,norway,09/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
192,norway,10/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
193,norway,11/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
194,norway,12/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
195,norway,13/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
196,norway,14/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
197,norway,15/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
198,norway,16/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
199,norway,17/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
200,norway,18/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
201,norway,19/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
202,norway,20/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
203,norway,21/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
204,norway,22/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
205,norway,23/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
206,norway,24/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
207,norway,25/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
208,norway,26/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
209,norway,27/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
210,norway,28/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
211,norway,29/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
212,norway,30/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
213,norway,31/07/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
214,norway,01/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
215,norway,02/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
216,norway,03/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
217,norway,04/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
218,norway,05/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
219,norway,06/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
220,norway,07/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
221,norway,08/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
222,norway,09/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
223,norway,10/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
224,norway,11/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
225,norway,12/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
226,norway,13/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
227,norway,14/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
228,norway,15/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
229,norway,16/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
230,norway,17/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
231,norway,18/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
232,norway,19/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
233,norway,20/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
234,norway,21/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
235,norway,22/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
236,norway,23/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
237,norway,24/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
238,norway,25/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
239,norway,26/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
240,norway,27/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
241,norway,28/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
242,norway,29/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
243,norway,30/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
244,norway,31/08/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
245,norway,01/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
246,norway,02/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
247,norway,03/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
248,norway,04/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
249,norway,05/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
250,norway,06/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
251,norway,07/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
252,norway,08/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
253,norway,09/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
254,norway,10/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
255,norway,11/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
256,norway,12/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
257,norway,13/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
258,norway,14/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
259,norway,15/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
260,norway,16/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
261,norway,17/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
262,norway,18/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
263,norway,19/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
264,norway,20/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
265,norway,21/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
266,norway,22/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
267,norway,23/09/2016,0.283141664765637,5368.57647170474,3.54971643120887,52.9734980784027,1.48146160142779
