id,region,date,oil_elec_pct,energy_use,fuel_imports,fuel_exports,gas_elec_pct
74,uae,14/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
75,uae,15/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
76,uae,16/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
77,uae,17/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
78,uae,18/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
79,uae,19/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
80,uae,20/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
81,uae,21/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
82,uae,22/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
83,uae,23/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
84,uae,24/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
85,uae,25/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
86,uae,26/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
87,uae,27/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
88,uae,28/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
89,uae,29/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
90,uae,30/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
91,uae,31/03/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
92,uae,01/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
93,uae,02/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
94,uae,03/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
95,uae,04/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
96,uae,05/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
97,uae,06/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
98,uae,07/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
99,uae,08/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
100,uae,09/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
101,uae,10/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
102,uae,11/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
103,uae,12/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
104,uae,13/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
105,uae,14/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
106,uae,15/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
107,uae,16/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
108,uae,17/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
109,uae,18/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
110,uae,19/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
111,uae,20/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
112,uae,21/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
113,uae,22/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
114,uae,23/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
115,uae,24/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
116,uae,25/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
117,uae,26/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
118,uae,27/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
119,uae,28/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
120,uae,29/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
121,uae,30/04/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
122,uae,01/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
123,uae,02/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
124,uae,03/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
125,uae,04/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
126,uae,05/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
127,uae,06/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
128,uae,07/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
129,uae,08/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
130,uae,09/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
131,uae,10/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
132,uae,11/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
133,uae,12/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
134,uae,13/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
135,uae,14/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
136,uae,15/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
137,uae,16/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
138,uae,17/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
139,uae,18/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
140,uae,19/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
141,uae,20/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
142,uae,21/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
143,uae,22/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
144,uae,23/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
145,uae,24/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
146,uae,25/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
147,uae,26/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
148,uae,27/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
149,uae,28/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
150,uae,29/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
151,uae,30/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
152,uae,31/05/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
153,uae,01/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
154,uae,02/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
155,uae,03/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
156,uae,04/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
157,uae,05/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
158,uae,06/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
159,uae,07/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
160,uae,08/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
161,uae,09/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
162,uae,10/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
163,uae,11/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
164,uae,12/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
165,uae,13/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
166,uae,14/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
167,uae,15/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
168,uae,16/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
169,uae,17/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
170,uae,18/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
171,uae,19/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
172,uae,20/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
173,uae,21/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
174,uae,22/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
175,uae,23/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
176,uae,24/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
177,uae,25/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
178,uae,26/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
179,uae,27/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
180,uae,28/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
181,uae,29/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
182,uae,30/06/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
183,uae,01/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
184,uae,02/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
185,uae,03/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
186,uae,04/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
187,uae,05/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
188,uae,06/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
189,uae,07/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
190,uae,08/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
191,uae,09/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
192,uae,10/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
193,uae,11/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
194,uae,12/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
195,uae,13/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
196,uae,14/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
197,uae,15/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
198,uae,16/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
199,uae,17/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
200,uae,18/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
201,uae,19/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
202,uae,20/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
203,uae,21/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
204,uae,22/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
205,uae,23/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
206,uae,24/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
207,uae,25/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
208,uae,26/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
209,uae,27/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
210,uae,28/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
211,uae,29/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
212,uae,30/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
213,uae,31/07/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
214,uae,01/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
215,uae,02/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
216,uae,03/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
217,uae,04/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
218,uae,05/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
219,uae,06/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
220,uae,07/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
221,uae,08/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
222,uae,09/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
223,uae,10/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
224,uae,11/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
225,uae,12/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
226,uae,13/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
227,uae,14/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
228,uae,15/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
229,uae,16/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
230,uae,17/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
231,uae,18/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
232,uae,19/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
233,uae,20/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
234,uae,21/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
235,uae,22/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
236,uae,23/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
237,uae,24/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
238,uae,25/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
239,uae,26/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
240,uae,27/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
241,uae,28/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
242,uae,29/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
243,uae,30/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
244,uae,31/08/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
245,uae,01/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
246,uae,02/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
247,uae,03/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
248,uae,04/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
249,uae,05/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
250,uae,06/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
251,uae,07/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
252,uae,08/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
253,uae,09/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
254,uae,10/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
255,uae,11/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
256,uae,12/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
257,uae,13/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
258,uae,14/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
259,uae,15/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
260,uae,16/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
261,uae,17/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
262,uae,18/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
263,uae,19/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
264,uae,20/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
265,uae,21/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
266,uae,22/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
267,uae,23/09/2016,1.78720052315558,8521.13677246594,3.63185489104211,35.9982377334342,97.6591760299626
