id,region,date,oil_elec_pct,energy_use,fuel_imports,fuel_exports,gas_elec_pct
163,usa,11/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
164,usa,12/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
165,usa,13/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
166,usa,14/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
167,usa,15/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
168,usa,16/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
169,usa,17/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
170,usa,18/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
171,usa,19/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
172,usa,20/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
173,usa,21/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
174,usa,22/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
175,usa,23/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
176,usa,24/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
177,usa,25/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
178,usa,26/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
179,usa,27/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
180,usa,28/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
181,usa,29/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
182,usa,30/06/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
183,usa,01/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
184,usa,02/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
185,usa,03/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
186,usa,04/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
187,usa,05/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
188,usa,06/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
189,usa,07/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
190,usa,08/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
191,usa,09/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
192,usa,10/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
193,usa,11/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
194,usa,12/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
195,usa,13/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
196,usa,14/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
197,usa,15/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
198,usa,16/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
199,usa,17/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
200,usa,18/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
201,usa,19/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
202,usa,20/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
203,usa,21/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
204,usa,22/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
205,usa,23/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
206,usa,24/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
207,usa,25/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
208,usa,26/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
209,usa,27/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
210,usa,28/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
211,usa,29/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
212,usa,30/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
213,usa,31/07/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
214,usa,01/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
215,usa,02/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
216,usa,03/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
217,usa,04/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
218,usa,05/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
219,usa,06/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
220,usa,07/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
221,usa,08/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
222,usa,09/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
223,usa,10/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
224,usa,11/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
225,usa,12/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
226,usa,13/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
227,usa,14/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
228,usa,15/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
229,usa,16/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
230,usa,17/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
231,usa,18/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
232,usa,19/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
233,usa,20/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
234,usa,21/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
235,usa,22/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
236,usa,23/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
237,usa,24/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
238,usa,25/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
239,usa,26/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
240,usa,27/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
241,usa,28/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
242,usa,29/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
243,usa,30/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
244,usa,31/08/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
245,usa,01/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
246,usa,02/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
247,usa,03/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
248,usa,04/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
249,usa,05/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
250,usa,06/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
251,usa,07/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
252,usa,08/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
253,usa,09/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
254,usa,10/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
255,usa,11/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
256,usa,12/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
257,usa,13/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
258,usa,14/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
259,usa,15/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
260,usa,16/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
261,usa,17/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
262,usa,18/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
263,usa,19/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
264,usa,20/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
265,usa,21/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
266,usa,22/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
267,usa,23/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
268,usa,24/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
269,usa,25/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
270,usa,26/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
271,usa,27/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
272,usa,28/09/2016,0.756130745693151,6590.83509745633,8.47860299060236,10.510450824598,31.2078728489082
