id,region,ticker,date,value
956,opec,opec_basket,2018-08-13,73.85130434782609
957,opec,opec_basket,2018-08-14,73.85130434782609
958,opec,opec_basket,2018-08-15,73.85130434782609
959,opec,opec_basket,2018-08-16,73.85130434782609
960,opec,opec_basket,2018-08-17,73.85130434782609
961,opec,opec_basket,2018-08-18,73.85130434782609
962,opec,opec_basket,2018-08-19,73.85130434782609
963,opec,opec_basket,2018-08-20,73.85130434782609
964,opec,opec_basket,2018-08-21,73.85130434782609
965,opec,opec_basket,2018-08-22,73.85130434782609
966,opec,opec_basket,2018-08-23,73.85130434782609
967,opec,opec_basket,2018-08-24,73.85130434782609
968,opec,opec_basket,2018-08-25,73.85130434782609
969,opec,opec_basket,2018-08-26,73.85130434782609
970,opec,opec_basket,2018-08-27,73.85130434782609
971,opec,opec_basket,2018-08-28,73.85130434782609
972,opec,opec_basket,2018-08-29,73.85130434782609
973,opec,opec_basket,2018-08-30,73.85130434782609
974,opec,opec_basket,2018-08-31,73.85130434782609
975,opec,opec_basket,2018-09-01,79.163
976,opec,opec_basket,2018-09-02,79.163
977,opec,opec_basket,2018-09-03,79.163
978,opec,opec_basket,2018-09-04,79.163
979,opec,opec_basket,2018-09-05,79.163
980,opec,opec_basket,2018-09-06,79.163
981,opec,opec_basket,2018-09-07,79.163
982,opec,opec_basket,2018-09-08,79.163
983,opec,opec_basket,2018-09-09,79.163
984,opec,opec_basket,2018-09-10,79.163
985,opec,opec_basket,2018-09-11,79.163
986,opec,opec_basket,2018-09-12,79.163
987,opec,opec_basket,2018-09-13,79.163
988,opec,opec_basket,2018-09-14,79.163
989,opec,opec_basket,2018-09-15,79.163
990,opec,opec_basket,2018-09-16,79.163
991,opec,opec_basket,2018-09-17,79.163
992,opec,opec_basket,2018-09-18,79.163
993,opec,opec_basket,2018-09-19,79.163
994,opec,opec_basket,2018-09-20,79.163
995,opec,opec_basket,2018-09-21,79.163
996,opec,opec_basket,2018-09-22,79.163
997,opec,opec_basket,2018-09-23,79.163
998,opec,opec_basket,2018-09-24,79.163
999,opec,opec_basket,2018-09-25,79.163
1000,opec,opec_basket,2018-09-26,79.163
1001,opec,opec_basket,2018-09-27,79.163
1002,opec,opec_basket,2018-09-28,79.163
1003,opec,opec_basket,2018-09-29,79.163
1004,opec,opec_basket,2018-09-30,79.163
1005,opec,opec_basket,2018-10-01,80.78347826086957
1006,opec,opec_basket,2018-10-02,80.78347826086957
1007,opec,opec_basket,2018-10-03,80.78347826086957
1008,opec,opec_basket,2018-10-04,80.78347826086957
1009,opec,opec_basket,2018-10-05,80.78347826086957
1010,opec,opec_basket,2018-10-06,80.78347826086957
1011,opec,opec_basket,2018-10-07,80.78347826086957
1012,opec,opec_basket,2018-10-08,80.78347826086957
1013,opec,opec_basket,2018-10-09,80.78347826086957
1014,opec,opec_basket,2018-10-10,80.78347826086957
1015,opec,opec_basket,2018-10-11,80.78347826086957
1016,opec,opec_basket,2018-10-12,80.78347826086957
1017,opec,opec_basket,2018-10-13,80.78347826086957
1018,opec,opec_basket,2018-10-14,80.78347826086957
1019,opec,opec_basket,2018-10-15,80.78347826086957
1020,opec,opec_basket,2018-10-16,80.78347826086957
1021,opec,opec_basket,2018-10-17,80.78347826086957
1022,opec,opec_basket,2018-10-18,80.78347826086957
1023,opec,opec_basket,2018-10-19,80.78347826086957
1024,opec,opec_basket,2018-10-20,80.78347826086957
1025,opec,opec_basket,2018-10-21,80.78347826086957
1026,opec,opec_basket,2018-10-22,80.78347826086957
1027,opec,opec_basket,2018-10-23,80.78347826086957
1028,opec,opec_basket,2018-10-24,80.78347826086957
1029,opec,opec_basket,2018-10-25,80.78347826086957
1030,opec,opec_basket,2018-10-26,80.78347826086957
1031,opec,opec_basket,2018-10-27,80.78347826086957
1032,opec,opec_basket,2018-10-28,80.78347826086957
1033,opec,opec_basket,2018-10-29,80.78347826086957
1034,opec,opec_basket,2018-10-30,80.78347826086957
1035,opec,opec_basket,2018-10-31,80.78347826086957
1036,opec,opec_basket,2018-11-01,66.22863636363635
1037,opec,opec_basket,2018-11-02,66.22863636363635
1038,opec,opec_basket,2018-11-03,66.22863636363635
1039,opec,opec_basket,2018-11-04,66.22863636363635
1040,opec,opec_basket,2018-11-05,66.22863636363635
1041,opec,opec_basket,2018-11-06,66.22863636363635
1042,opec,opec_basket,2018-11-07,66.22863636363635
1043,opec,opec_basket,2018-11-08,66.22863636363635
1044,opec,opec_basket,2018-11-09,66.22863636363635
1045,opec,opec_basket,2018-11-10,66.22863636363635
1046,opec,opec_basket,2018-11-11,66.22863636363635
1047,opec,opec_basket,2018-11-12,66.22863636363635
1048,opec,opec_basket,2018-11-13,66.22863636363635
1049,opec,opec_basket,2018-11-14,66.22863636363635
1050,opec,opec_basket,2018-11-15,66.22863636363635
1051,opec,opec_basket,2018-11-16,66.22863636363635
1052,opec,opec_basket,2018-11-17,66.22863636363635
1053,opec,opec_basket,2018-11-18,66.22863636363635
1054,opec,opec_basket,2018-11-19,66.22863636363635
1055,opec,opec_basket,2018-11-20,66.22863636363635
1056,opec,opec_basket,2018-11-21,66.22863636363635
1057,opec,opec_basket,2018-11-22,66.22863636363635
1058,opec,opec_basket,2018-11-23,66.22863636363635
1059,opec,opec_basket,2018-11-24,66.22863636363635
1060,opec,opec_basket,2018-11-25,66.22863636363635
1061,opec,opec_basket,2018-11-26,66.22863636363635
1062,opec,opec_basket,2018-11-27,66.22863636363635
1063,opec,opec_basket,2018-11-28,66.22863636363635
1064,opec,opec_basket,2018-11-29,66.22863636363635
1065,opec,opec_basket,2018-11-30,66.22863636363635
1066,opec,opec_basket,2018-12-01,57.94809523809524
1067,opec,opec_basket,2018-12-02,57.94809523809524
1068,opec,opec_basket,2018-12-03,57.94809523809524
1069,opec,opec_basket,2018-12-04,57.94809523809524
1070,opec,opec_basket,2018-12-05,57.94809523809524
1071,opec,opec_basket,2018-12-06,57.94809523809524
1072,opec,opec_basket,2018-12-07,57.94809523809524
1073,opec,opec_basket,2018-12-08,57.94809523809524
1074,opec,opec_basket,2018-12-09,57.94809523809524
1075,opec,opec_basket,2018-12-10,57.94809523809524
1076,opec,opec_basket,2018-12-11,57.94809523809524
1077,opec,opec_basket,2018-12-12,57.94809523809524
1078,opec,opec_basket,2018-12-13,57.94809523809524
1079,opec,opec_basket,2018-12-14,57.94809523809524
1080,opec,opec_basket,2018-12-15,57.94809523809524
1081,opec,opec_basket,2018-12-16,57.94809523809524
1082,opec,opec_basket,2018-12-17,57.94809523809524
1083,opec,opec_basket,2018-12-18,57.94809523809524
1084,opec,opec_basket,2018-12-19,57.94809523809524
1085,opec,opec_basket,2018-12-20,57.94809523809524
1086,opec,opec_basket,2018-12-21,57.94809523809524
1087,opec,opec_basket,2018-12-22,57.94809523809524
1088,opec,opec_basket,2018-12-23,57.94809523809524
1089,opec,opec_basket,2018-12-24,57.94809523809524
1090,opec,opec_basket,2018-12-25,57.94809523809524
1091,opec,opec_basket,2018-12-26,57.94809523809524
1092,opec,opec_basket,2018-12-27,57.94809523809524
1093,opec,opec_basket,2018-12-28,57.94809523809524
1094,opec,opec_basket,2018-12-29,57.94809523809524
1095,opec,opec_basket,2018-12-30,57.94809523809524
1096,opec,opec_basket,2018-12-31,57.94809523809524
1097,opec,opec_basket,2019-01-01,59.94478260869565
1098,opec,opec_basket,2019-01-02,59.94478260869565
1099,opec,opec_basket,2019-01-03,59.94478260869565
1100,opec,opec_basket,2019-01-04,59.94478260869565
1101,opec,opec_basket,2019-01-05,59.94478260869565
1102,opec,opec_basket,2019-01-06,59.94478260869565
1103,opec,opec_basket,2019-01-07,59.94478260869565
1104,opec,opec_basket,2019-01-08,59.94478260869565
1105,opec,opec_basket,2019-01-09,59.94478260869565
1106,opec,opec_basket,2019-01-10,59.94478260869565
1107,opec,opec_basket,2019-01-11,59.94478260869565
1108,opec,opec_basket,2019-01-12,59.94478260869565
1109,opec,opec_basket,2019-01-13,59.94478260869565
1110,opec,opec_basket,2019-01-14,59.94478260869565
1111,opec,opec_basket,2019-01-15,59.94478260869565
1112,opec,opec_basket,2019-01-16,59.94478260869565
1113,opec,opec_basket,2019-01-17,59.94478260869565
1114,opec,opec_basket,2019-01-18,59.94478260869565
1115,opec,opec_basket,2019-01-19,59.94478260869565
1116,opec,opec_basket,2019-01-20,59.94478260869565
1117,opec,opec_basket,2019-01-21,59.94478260869565
1118,opec,opec_basket,2019-01-22,59.94478260869565
1119,opec,opec_basket,2019-01-23,59.94478260869565
1120,opec,opec_basket,2019-01-24,59.94478260869565
1121,opec,opec_basket,2019-01-25,59.94478260869565
1122,opec,opec_basket,2019-01-26,59.94478260869565
1123,opec,opec_basket,2019-01-27,59.94478260869565
1124,opec,opec_basket,2019-01-28,59.94478260869565
1125,opec,opec_basket,2019-01-29,59.94478260869565
1126,opec,opec_basket,2019-01-30,59.94478260869565
1127,opec,opec_basket,2019-01-31,59.94478260869565
1128,opec,opec_basket,2019-02-01,64.384
1129,opec,opec_basket,2019-02-02,64.384
1130,opec,opec_basket,2019-02-03,64.384
1131,opec,opec_basket,2019-02-04,64.384
1132,opec,opec_basket,2019-02-05,64.384
1133,opec,opec_basket,2019-02-06,64.384
1134,opec,opec_basket,2019-02-07,64.384
1135,opec,opec_basket,2019-02-08,64.384
1136,opec,opec_basket,2019-02-09,64.384
1137,opec,opec_basket,2019-02-10,64.384
1138,opec,opec_basket,2019-02-11,64.384
1139,opec,opec_basket,2019-02-12,64.384
1140,opec,opec_basket,2019-02-13,64.384
1141,opec,opec_basket,2019-02-14,64.384
1142,opec,opec_basket,2019-02-15,64.384
1143,opec,opec_basket,2019-02-16,64.384
1144,opec,opec_basket,2019-02-17,64.384
1145,opec,opec_basket,2019-02-18,64.384
1146,opec,opec_basket,2019-02-19,64.384
1147,opec,opec_basket,2019-02-20,64.384
1148,opec,opec_basket,2019-02-21,64.384
1149,opec,opec_basket,2019-02-22,64.384
1150,opec,opec_basket,2019-02-23,64.384
1151,opec,opec_basket,2019-02-24,64.384
1152,opec,opec_basket,2019-02-25,64.384
1153,opec,opec_basket,2019-02-26,64.384
1154,opec,opec_basket,2019-02-27,64.384
1155,opec,opec_basket,2019-02-28,64.384
1156,opec,opec_basket,2019-03-01,66.94190476190477
1157,opec,opec_basket,2019-03-02,66.94190476190477
1158,opec,opec_basket,2019-03-03,66.94190476190477
1159,opec,opec_basket,2019-03-04,66.94190476190477
1160,opec,opec_basket,2019-03-05,66.94190476190477
1161,opec,opec_basket,2019-03-06,66.94190476190477
1162,opec,opec_basket,2019-03-07,66.94190476190477
1163,opec,opec_basket,2019-03-08,66.94190476190477
1164,opec,opec_basket,2019-03-09,66.94190476190477
1165,opec,opec_basket,2019-03-10,66.94190476190477
1166,opec,opec_basket,2019-03-11,66.94190476190477
1167,opec,opec_basket,2019-03-12,66.94190476190477
1168,opec,opec_basket,2019-03-13,66.94190476190477
1169,opec,opec_basket,2019-03-14,66.94190476190477
1170,opec,opec_basket,2019-03-15,66.94190476190477
1171,opec,opec_basket,2019-03-16,66.94190476190477
1172,opec,opec_basket,2019-03-17,66.94190476190477
1173,opec,opec_basket,2019-03-18,66.94190476190477
1174,opec,opec_basket,2019-03-19,66.94190476190477
1175,opec,opec_basket,2019-03-20,66.94190476190477
1176,opec,opec_basket,2019-03-21,66.94190476190477
1177,opec,opec_basket,2019-03-22,66.94190476190477
1178,opec,opec_basket,2019-03-23,66.94190476190477
1179,opec,opec_basket,2019-03-24,66.94190476190477
1180,opec,opec_basket,2019-03-25,66.94190476190477
1181,opec,opec_basket,2019-03-26,66.94190476190477
1182,opec,opec_basket,2019-03-27,66.94190476190477
1183,opec,opec_basket,2019-03-28,66.94190476190477
1184,opec,opec_basket,2019-03-29,66.94190476190477
1185,opec,opec_basket,2019-03-30,66.94190476190477
1186,opec,opec_basket,2019-03-31,66.94190476190477
1187,opec,opec_basket,2019-04-01,71.47590909090908
1188,opec,opec_basket,2019-04-02,71.47590909090908
1189,opec,opec_basket,2019-04-03,71.47590909090908
1190,opec,opec_basket,2019-04-04,71.47590909090908
1191,opec,opec_basket,2019-04-05,71.47590909090908
1192,opec,opec_basket,2019-04-06,71.47590909090908
1193,opec,opec_basket,2019-04-07,71.47590909090908
1194,opec,opec_basket,2019-04-08,71.47590909090908
1195,opec,opec_basket,2019-04-09,71.47590909090908
1196,opec,opec_basket,2019-04-10,71.47590909090908
1197,opec,opec_basket,2019-04-11,71.47590909090908
1198,opec,opec_basket,2019-04-12,71.47590909090908
1199,opec,opec_basket,2019-04-13,71.47590909090908
1200,opec,opec_basket,2019-04-14,71.47590909090908
1201,opec,opec_basket,2019-04-15,71.47590909090908
1202,opec,opec_basket,2019-04-16,71.47590909090908
1203,opec,opec_basket,2019-04-17,71.47590909090908
1204,opec,opec_basket,2019-04-18,71.47590909090908
1205,opec,opec_basket,2019-04-19,71.47590909090908
1206,opec,opec_basket,2019-04-20,71.47590909090908
1207,opec,opec_basket,2019-04-21,71.47590909090908
1208,opec,opec_basket,2019-04-22,71.47590909090908
1209,opec,opec_basket,2019-04-23,71.47590909090908
1210,opec,opec_basket,2019-04-24,71.47590909090908
1211,opec,opec_basket,2019-04-25,71.47590909090908
1212,opec,opec_basket,2019-04-26,71.47590909090908
1213,opec,opec_basket,2019-04-27,71.47590909090908
1214,opec,opec_basket,2019-04-28,71.47590909090908
1215,opec,opec_basket,2019-04-29,71.47590909090908
1216,opec,opec_basket,2019-04-30,71.47590909090908
1217,opec,opec_basket,2019-05-01,70.38913043478261
1218,opec,opec_basket,2019-05-02,70.38913043478261
1219,opec,opec_basket,2019-05-03,70.38913043478261
1220,opec,opec_basket,2019-05-04,70.38913043478261
1221,opec,opec_basket,2019-05-05,70.38913043478261
1222,opec,opec_basket,2019-05-06,70.38913043478261
1223,opec,opec_basket,2019-05-07,70.38913043478261
1224,opec,opec_basket,2019-05-08,70.38913043478261
1225,opec,opec_basket,2019-05-09,70.38913043478261
1226,opec,opec_basket,2019-05-10,70.38913043478261
1227,opec,opec_basket,2019-05-11,70.38913043478261
1228,opec,opec_basket,2019-05-12,70.38913043478261
1229,opec,opec_basket,2019-05-13,70.38913043478261
1230,opec,opec_basket,2019-05-14,70.38913043478261
1231,opec,opec_basket,2019-05-15,70.38913043478261
1232,opec,opec_basket,2019-05-16,70.38913043478261
1233,opec,opec_basket,2019-05-17,70.38913043478261
1234,opec,opec_basket,2019-05-18,70.38913043478261
1235,opec,opec_basket,2019-05-19,70.38913043478261
1236,opec,opec_basket,2019-05-20,70.38913043478261
1237,opec,opec_basket,2019-05-21,70.38913043478261
1238,opec,opec_basket,2019-05-22,70.38913043478261
1239,opec,opec_basket,2019-05-23,70.38913043478261
1240,opec,opec_basket,2019-05-24,70.38913043478261
1241,opec,opec_basket,2019-05-25,70.38913043478261
1242,opec,opec_basket,2019-05-26,70.38913043478261
1243,opec,opec_basket,2019-05-27,70.38913043478261
1244,opec,opec_basket,2019-05-28,70.38913043478261
1245,opec,opec_basket,2019-05-29,70.38913043478261
1246,opec,opec_basket,2019-05-30,70.38913043478261
1247,opec,opec_basket,2019-05-31,70.38913043478261
1248,opec,opec_basket,2019-06-01,63.2085
1249,opec,opec_basket,2019-06-02,63.2085
1250,opec,opec_basket,2019-06-03,63.2085
1251,opec,opec_basket,2019-06-04,63.2085
1252,opec,opec_basket,2019-06-05,63.2085
1253,opec,opec_basket,2019-06-06,63.2085
1254,opec,opec_basket,2019-06-07,63.2085
1255,opec,opec_basket,2019-06-08,63.2085
1256,opec,opec_basket,2019-06-09,63.2085
1257,opec,opec_basket,2019-06-10,63.2085
1258,opec,opec_basket,2019-06-11,63.2085
1259,opec,opec_basket,2019-06-12,63.2085
1260,opec,opec_basket,2019-06-13,63.2085
1261,opec,opec_basket,2019-06-14,63.2085
1262,opec,opec_basket,2019-06-15,63.2085
1263,opec,opec_basket,2019-06-16,63.2085
1264,opec,opec_basket,2019-06-17,63.2085
1265,opec,opec_basket,2019-06-18,63.2085
1266,opec,opec_basket,2019-06-19,63.2085
1267,opec,opec_basket,2019-06-20,63.2085
1268,opec,opec_basket,2019-06-21,63.2085
1269,opec,opec_basket,2019-06-22,63.2085
1270,opec,opec_basket,2019-06-23,63.2085
1271,opec,opec_basket,2019-06-24,63.2085
1272,opec,opec_basket,2019-06-25,63.2085
1273,opec,opec_basket,2019-06-26,63.2085
1274,opec,opec_basket,2019-06-27,63.2085
1275,opec,opec_basket,2019-06-28,63.2085
1276,opec,opec_basket,2019-06-29,63.2085
1277,opec,opec_basket,2019-06-30,63.2085
1278,opec,opec_basket,2019-07-01,64.32217391304349
1279,opec,opec_basket,2019-07-02,64.32217391304349
1280,opec,opec_basket,2019-07-03,64.32217391304349
1281,opec,opec_basket,2019-07-04,64.32217391304349
1282,opec,opec_basket,2019-07-05,64.32217391304349
1283,opec,opec_basket,2019-07-06,64.32217391304349
1284,opec,opec_basket,2019-07-07,64.32217391304349
1285,opec,opec_basket,2019-07-08,64.32217391304349
1286,opec,opec_basket,2019-07-09,64.32217391304349
1287,opec,opec_basket,2019-07-10,64.32217391304349
1288,opec,opec_basket,2019-07-11,64.32217391304349
1289,opec,opec_basket,2019-07-12,64.32217391304349
1290,opec,opec_basket,2019-07-13,64.32217391304349
1291,opec,opec_basket,2019-07-14,64.32217391304349
1292,opec,opec_basket,2019-07-15,64.32217391304349
1293,opec,opec_basket,2019-07-16,64.32217391304349
1294,opec,opec_basket,2019-07-17,64.32217391304349
1295,opec,opec_basket,2019-07-18,64.32217391304349
1296,opec,opec_basket,2019-07-19,64.32217391304349
1297,opec,opec_basket,2019-07-20,64.32217391304349
1298,opec,opec_basket,2019-07-21,64.32217391304349
1299,opec,opec_basket,2019-07-22,64.32217391304349
1300,opec,opec_basket,2019-07-23,64.32217391304349
1301,opec,opec_basket,2019-07-24,64.32217391304349
1302,opec,opec_basket,2019-07-25,64.32217391304349
1303,opec,opec_basket,2019-07-26,64.32217391304349
1304,opec,opec_basket,2019-07-27,64.32217391304349
1305,opec,opec_basket,2019-07-28,64.32217391304349
1306,opec,opec_basket,2019-07-29,64.32217391304349
1307,opec,opec_basket,2019-07-30,64.32217391304349
1308,opec,opec_basket,2019-07-31,64.32217391304349
1309,opec,opec_basket,2019-08-01,59.61818181818182
1310,opec,opec_basket,2019-08-02,59.61818181818182
1311,opec,opec_basket,2019-08-03,59.61818181818182
1312,opec,opec_basket,2019-08-04,59.61818181818182
1313,opec,opec_basket,2019-08-05,59.61818181818182
1314,opec,opec_basket,2019-08-06,59.61818181818182
1315,opec,opec_basket,2019-08-07,59.61818181818182
1316,opec,opec_basket,2019-08-08,59.61818181818182
1317,opec,opec_basket,2019-08-09,59.61818181818182
1318,opec,opec_basket,2019-08-10,59.61818181818182
1319,opec,opec_basket,2019-08-11,59.61818181818182
1320,opec,opec_basket,2019-08-12,59.61818181818182
1321,opec,opec_basket,2019-08-13,59.61818181818182
1322,opec,opec_basket,2019-08-14,59.61818181818182
1323,opec,opec_basket,2019-08-15,59.61818181818182
1324,opec,opec_basket,2019-08-16,59.61818181818182
1325,opec,opec_basket,2019-08-17,59.61818181818182
1326,opec,opec_basket,2019-08-18,59.61818181818182
1327,opec,opec_basket,2019-08-19,59.61818181818182
1328,opec,opec_basket,2019-08-20,59.61818181818182
1329,opec,opec_basket,2019-08-21,59.61818181818182
1330,opec,opec_basket,2019-08-22,59.61818181818182
1331,opec,opec_basket,2019-08-23,59.61818181818182
1332,opec,opec_basket,2019-08-24,59.61818181818182
1333,opec,opec_basket,2019-08-25,59.61818181818182
1334,opec,opec_basket,2019-08-26,59.61818181818182
1335,opec,opec_basket,2019-08-27,59.61818181818182
1336,opec,opec_basket,2019-08-28,59.61818181818182
1337,opec,opec_basket,2019-08-29,59.61818181818182
1338,opec,opec_basket,2019-08-30,59.61818181818182
1339,opec,opec_basket,2019-08-31,59.61818181818182
1340,opec,opec_basket,2019-09-01,62.43095238095238
1341,opec,opec_basket,2019-09-02,62.43095238095238
1342,opec,opec_basket,2019-09-03,62.43095238095238
1343,opec,opec_basket,2019-09-04,62.43095238095238
1344,opec,opec_basket,2019-09-05,62.43095238095238
1345,opec,opec_basket,2019-09-06,62.43095238095238
1346,opec,opec_basket,2019-09-07,62.43095238095238
1347,opec,opec_basket,2019-09-08,62.43095238095238
1348,opec,opec_basket,2019-09-09,62.43095238095238
1349,opec,opec_basket,2019-09-10,62.43095238095238
1350,opec,opec_basket,2019-09-11,62.43095238095238
1351,opec,opec_basket,2019-09-12,62.43095238095238
1352,opec,opec_basket,2019-09-13,62.43095238095238
1353,opec,opec_basket,2019-09-14,62.43095238095238
1354,opec,opec_basket,2019-09-15,62.43095238095238
1355,opec,opec_basket,2019-09-16,62.43095238095238
1356,opec,opec_basket,2019-09-17,62.43095238095238
1357,opec,opec_basket,2019-09-18,62.43095238095238
1358,opec,opec_basket,2019-09-19,62.43095238095238
1359,opec,opec_basket,2019-09-20,62.43095238095238
1360,opec,opec_basket,2019-09-21,62.43095238095238
1361,opec,opec_basket,2019-09-22,62.43095238095238
1362,opec,opec_basket,2019-09-23,62.43095238095238
1363,opec,opec_basket,2019-09-24,62.43095238095238
1364,opec,opec_basket,2019-09-25,62.43095238095238
1365,opec,opec_basket,2019-09-26,62.43095238095238
1366,opec,opec_basket,2019-09-27,62.43095238095238
1367,opec,opec_basket,2019-09-28,62.43095238095238
1368,opec,opec_basket,2019-09-29,62.43095238095238
1369,opec,opec_basket,2019-09-30,62.43095238095238
1370,opec,opec_basket,2019-10-01,59.63130434782609
1371,opec,opec_basket,2019-10-02,59.63130434782609
1372,opec,opec_basket,2019-10-03,59.63130434782609
1373,opec,opec_basket,2019-10-04,59.63130434782609
1374,opec,opec_basket,2019-10-05,59.63130434782609
1375,opec,opec_basket,2019-10-06,59.63130434782609
1376,opec,opec_basket,2019-10-07,59.63130434782609
1377,opec,opec_basket,2019-10-08,59.63130434782609
1378,opec,opec_basket,2019-10-09,59.63130434782609
1379,opec,opec_basket,2019-10-10,59.63130434782609
1380,opec,opec_basket,2019-10-11,59.63130434782609
1381,opec,opec_basket,2019-10-12,59.63130434782609
1382,opec,opec_basket,2019-10-13,59.63130434782609
1383,opec,opec_basket,2019-10-14,59.63130434782609
1384,opec,opec_basket,2019-10-15,59.63130434782609
1385,opec,opec_basket,2019-10-16,59.63130434782609
1386,opec,opec_basket,2019-10-17,59.63130434782609
1387,opec,opec_basket,2019-10-18,59.63130434782609
1388,opec,opec_basket,2019-10-19,59.63130434782609
1389,opec,opec_basket,2019-10-20,59.63130434782609
1390,opec,opec_basket,2019-10-21,59.63130434782609
1391,opec,opec_basket,2019-10-22,59.63130434782609
1392,opec,opec_basket,2019-10-23,59.63130434782609
1393,opec,opec_basket,2019-10-24,59.63130434782609
1394,opec,opec_basket,2019-10-25,59.63130434782609
1395,opec,opec_basket,2019-10-26,59.63130434782609
1396,opec,opec_basket,2019-10-27,59.63130434782609
1397,opec,opec_basket,2019-10-28,59.63130434782609
1398,opec,opec_basket,2019-10-29,59.63130434782609
1399,opec,opec_basket,2019-10-30,59.63130434782609
1400,opec,opec_basket,2019-10-31,59.63130434782609
1401,opec,opec_basket,2019-11-01,62.68666666666667
1402,opec,opec_basket,2019-11-02,62.68666666666667
1403,opec,opec_basket,2019-11-03,62.68666666666667
1404,opec,opec_basket,2019-11-04,62.68666666666667
1405,opec,opec_basket,2019-11-05,62.68666666666667
1406,opec,opec_basket,2019-11-06,62.68666666666667
1407,opec,opec_basket,2019-11-07,62.68666666666667
1408,opec,opec_basket,2019-11-08,62.68666666666667
1409,opec,opec_basket,2019-11-09,62.68666666666667
1410,opec,opec_basket,2019-11-10,62.68666666666667
1411,opec,opec_basket,2019-11-11,62.68666666666667
1412,opec,opec_basket,2019-11-12,62.68666666666667
1413,opec,opec_basket,2019-11-13,62.68666666666667
1414,opec,opec_basket,2019-11-14,62.68666666666667
1415,opec,opec_basket,2019-11-15,62.68666666666667
1416,opec,opec_basket,2019-11-16,62.68666666666667
1417,opec,opec_basket,2019-11-17,62.68666666666667
1418,opec,opec_basket,2019-11-18,62.68666666666667
1419,opec,opec_basket,2019-11-19,62.68666666666667
1420,opec,opec_basket,2019-11-20,62.68666666666667
1421,opec,opec_basket,2019-11-21,62.68666666666667
1422,opec,opec_basket,2019-11-22,62.68666666666667
1423,opec,opec_basket,2019-11-23,62.68666666666667
1424,opec,opec_basket,2019-11-24,62.68666666666667
1425,opec,opec_basket,2019-11-25,62.68666666666667
1426,opec,opec_basket,2019-11-26,62.68666666666667
1427,opec,opec_basket,2019-11-27,62.68666666666667
1428,opec,opec_basket,2019-11-28,62.68666666666667
1429,opec,opec_basket,2019-11-29,62.68666666666667
1430,opec,opec_basket,2019-11-30,62.68666666666667
1431,opec,opec_basket,2019-12-01,65.34818181818181
1432,opec,opec_basket,2019-12-02,65.34818181818181
1433,opec,opec_basket,2019-12-03,65.34818181818181
1434,opec,opec_basket,2019-12-04,65.34818181818181
1435,opec,opec_basket,2019-12-05,65.34818181818181
1436,opec,opec_basket,2019-12-06,65.34818181818181
1437,opec,opec_basket,2019-12-07,65.34818181818181
1438,opec,opec_basket,2019-12-08,65.34818181818181
1439,opec,opec_basket,2019-12-09,65.34818181818181
1440,opec,opec_basket,2019-12-10,65.34818181818181
1441,opec,opec_basket,2019-12-11,65.34818181818181
1442,opec,opec_basket,2019-12-12,65.34818181818181
1443,opec,opec_basket,2019-12-13,65.34818181818181
1444,opec,opec_basket,2019-12-14,65.34818181818181
1445,opec,opec_basket,2019-12-15,65.34818181818181
1446,opec,opec_basket,2019-12-16,65.34818181818181
1447,opec,opec_basket,2019-12-17,65.34818181818181
1448,opec,opec_basket,2019-12-18,65.34818181818181
1449,opec,opec_basket,2019-12-19,65.34818181818181
1450,opec,opec_basket,2019-12-20,65.34818181818181
1451,opec,opec_basket,2019-12-21,65.34818181818181
1452,opec,opec_basket,2019-12-22,65.34818181818181
1453,opec,opec_basket,2019-12-23,65.34818181818181
1454,opec,opec_basket,2019-12-24,65.34818181818181
1455,opec,opec_basket,2019-12-25,65.34818181818181
1456,opec,opec_basket,2019-12-26,65.34818181818181
1457,opec,opec_basket,2019-12-27,65.34818181818181
1458,opec,opec_basket,2019-12-28,65.34818181818181
1459,opec,opec_basket,2019-12-29,65.34818181818181
1460,opec,opec_basket,2019-12-30,65.34818181818181
1461,opec,opec_basket,2019-12-31,65.34818181818181
1462,opec,opec_basket,2020-01-01,63.89869565217391
1463,opec,opec_basket,2020-01-02,63.89869565217391
1464,opec,opec_basket,2020-01-03,63.89869565217391
1465,opec,opec_basket,2020-01-04,63.89869565217391
1466,opec,opec_basket,2020-01-05,63.89869565217391
1467,opec,opec_basket,2020-01-06,63.89869565217391
1468,opec,opec_basket,2020-01-07,63.89869565217391
1469,opec,opec_basket,2020-01-08,63.89869565217391
1470,opec,opec_basket,2020-01-09,63.89869565217391
1471,opec,opec_basket,2020-01-10,63.89869565217391
1472,opec,opec_basket,2020-01-11,63.89869565217391
1473,opec,opec_basket,2020-01-12,63.89869565217391
1474,opec,opec_basket,2020-01-13,63.89869565217391
1475,opec,opec_basket,2020-01-14,63.89869565217391
1476,opec,opec_basket,2020-01-15,63.89869565217391
1477,opec,opec_basket,2020-01-16,63.89869565217391
1478,opec,opec_basket,2020-01-17,63.89869565217391
1479,opec,opec_basket,2020-01-18,63.89869565217391
1480,opec,opec_basket,2020-01-19,63.89869565217391
1481,opec,opec_basket,2020-01-20,63.89869565217391
1482,opec,opec_basket,2020-01-21,63.89869565217391
1483,opec,opec_basket,2020-01-22,63.89869565217391
1484,opec,opec_basket,2020-01-23,63.89869565217391
1485,opec,opec_basket,2020-01-24,63.89869565217391
1486,opec,opec_basket,2020-01-25,63.89869565217391
