id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
464,global,copper,2017-04-08,2.6449999809265137,2.6454999446868896,2.6059999465942383,2.625
465,global,copper,2017-04-09,2.6449999809265137,2.6454999446868896,2.6059999465942383,2.625
466,global,copper,2017-04-10,2.6019999980926514,2.638000011444092,2.5999999046325684,2.638000011444092
467,global,copper,2017-04-11,2.6059999465942383,2.6075000762939453,2.5840001106262207,2.6070001125335693
468,global,copper,2017-04-12,2.5439999103546143,2.5829999446868896,2.5360000133514404,2.5829999446868896
469,global,copper,2017-04-13,2.569499969482422,2.572999954223633,2.565000057220459,2.565000057220459
470,global,copper,2017-04-14,2.569499969482422,2.572999954223633,2.565000057220459,2.565000057220459
471,global,copper,2017-04-15,2.569499969482422,2.572999954223633,2.565000057220459,2.565000057220459
472,global,copper,2017-04-16,2.569499969482422,2.572999954223633,2.565000057220459,2.565000057220459
473,global,copper,2017-04-17,2.5950000286102295,2.5989999771118164,2.5850000381469727,2.5855000019073486
474,global,copper,2017-04-18,2.5290000438690186,2.5845000743865967,2.5204999446868896,2.5845000743865967
475,global,copper,2017-04-19,2.5334999561309814,2.549499988555908,2.5334999561309814,2.549499988555908
476,global,copper,2017-04-20,2.5409998893737793,2.5409998893737793,2.5264999866485596,2.5264999866485596
477,global,copper,2017-04-21,2.5364999771118164,2.5409998893737793,2.5315001010894775,2.5315001010894775
478,global,copper,2017-04-22,2.5364999771118164,2.5409998893737793,2.5315001010894775,2.5315001010894775
479,global,copper,2017-04-23,2.5364999771118164,2.5409998893737793,2.5315001010894775,2.5315001010894775
480,global,copper,2017-04-24,2.553499937057495,2.553499937057495,2.5350000858306885,2.5350000858306885
481,global,copper,2017-04-25,2.5820000171661377,2.5859999656677246,2.572499990463257,2.572499990463257
482,global,copper,2017-04-26,2.5910000801086426,2.5910000801086426,2.5794999599456787,2.5899999141693115
483,global,copper,2017-04-27,2.5799999237060547,2.5905001163482666,2.553499937057495,2.5905001163482666
484,global,copper,2017-04-28,2.5964999198913574,2.6015000343322754,2.577500104904175,2.5834999084472656
485,global,copper,2017-04-29,2.5964999198913574,2.6015000343322754,2.577500104904175,2.5834999084472656
486,global,copper,2017-04-30,2.5964999198913574,2.6015000343322754,2.577500104904175,2.5834999084472656
487,global,copper,2017-05-01,2.6500000953674316,2.680000066757202,2.5855000019073486,2.5875000953674316
488,global,copper,2017-05-02,2.625,2.6505000591278076,2.615499973297119,2.6505000591278076
489,global,copper,2017-05-03,2.5329999923706055,2.617500066757202,2.50600004196167,2.617500066757202
490,global,copper,2017-05-04,2.502000093460083,2.5269999504089355,2.4800000190734863,2.51200008392334
491,global,copper,2017-05-05,2.5195000171661377,2.5269999504089355,2.495500087738037,2.501499891281128
492,global,copper,2017-05-06,2.5195000171661377,2.5269999504089355,2.495500087738037,2.501499891281128
493,global,copper,2017-05-07,2.5195000171661377,2.5269999504089355,2.495500087738037,2.501499891281128
494,global,copper,2017-05-08,2.4855000972747803,2.5350000858306885,2.4700000286102295,2.5350000858306885
495,global,copper,2017-05-09,2.490000009536743,2.502000093460083,2.4800000190734863,2.4825000762939453
496,global,copper,2017-05-10,2.486999988555908,2.5,2.4839999675750732,2.493000030517578
497,global,copper,2017-05-11,2.500999927520752,2.5339999198913574,2.492500066757202,2.492500066757202
498,global,copper,2017-05-12,2.5179998874664307,2.5204999446868896,2.505000114440918,2.507999897003174
499,global,copper,2017-05-13,2.5179998874664307,2.5204999446868896,2.505000114440918,2.507999897003174
500,global,copper,2017-05-14,2.5179998874664307,2.5204999446868896,2.505000114440918,2.507999897003174
501,global,copper,2017-05-15,2.5329999923706055,2.546999931335449,2.5315001010894775,2.5334999561309814
502,global,copper,2017-05-16,2.5445001125335693,2.5464999675750732,2.515500068664551,2.5209999084472656
503,global,copper,2017-05-17,2.5425000190734863,2.5439999103546143,2.5274999141693115,2.5355000495910645
504,global,copper,2017-05-18,2.5264999866485596,2.5309998989105225,2.48799991607666,2.5199999809265137
505,global,copper,2017-05-19,2.5739998817443848,2.5764999389648438,2.5434999465942383,2.5434999465942383
506,global,copper,2017-05-20,2.5739998817443848,2.5764999389648438,2.5434999465942383,2.5434999465942383
507,global,copper,2017-05-21,2.5739998817443848,2.5764999389648438,2.5434999465942383,2.5434999465942383
508,global,copper,2017-05-22,2.5889999866485596,2.5950000286102295,2.563499927520752,2.565000057220459
509,global,copper,2017-05-23,2.5905001163482666,2.5905001163482666,2.575500011444092,2.5759999752044678
510,global,copper,2017-05-24,2.578000068664551,2.5840001106262207,2.566999912261963,2.5840001106262207
511,global,copper,2017-05-25,2.5920000076293945,2.609999895095825,2.5764999389648438,2.5764999389648438
512,global,copper,2017-05-26,2.559499979019165,2.5810000896453857,2.55649995803833,2.5804998874664307
513,global,copper,2017-05-27,2.559499979019165,2.5810000896453857,2.55649995803833,2.5804998874664307
514,global,copper,2017-05-28,2.559499979019165,2.5810000896453857,2.55649995803833,2.5804998874664307
515,global,copper,2017-05-29,2.559499979019165,2.5810000896453857,2.55649995803833,2.5804998874664307
516,global,copper,2017-05-30,2.561000108718872,2.565999984741211,2.5439999103546143,2.5510001182556152
517,global,copper,2017-05-31,2.5769999027252197,2.5815000534057617,2.554500102996826,2.567500114440918
518,global,copper,2017-06-01,2.5845000743865967,2.5875000953674316,2.575500011444092,2.5764999389648438
519,global,copper,2017-06-02,2.571500062942505,2.57450008392334,2.5309998989105225,2.555500030517578
520,global,copper,2017-06-03,2.571500062942505,2.57450008392334,2.5309998989105225,2.555500030517578
521,global,copper,2017-06-04,2.571500062942505,2.57450008392334,2.5309998989105225,2.555500030517578
522,global,copper,2017-06-05,2.554500102996826,2.557499885559082,2.549999952316284,2.55649995803833
523,global,copper,2017-06-06,2.5445001125335693,2.558000087738037,2.5179998874664307,2.5350000858306885
524,global,copper,2017-06-07,2.5490000247955322,2.549999952316284,2.5350000858306885,2.5460000038146973
525,global,copper,2017-06-08,2.6070001125335693,2.609499931335449,2.5450000762939453,2.549999952316284
526,global,copper,2017-06-09,2.6459999084472656,2.6470000743865967,2.615999937057495,2.622999906539917
527,global,copper,2017-06-10,2.6459999084472656,2.6470000743865967,2.615999937057495,2.622999906539917
528,global,copper,2017-06-11,2.6459999084472656,2.6470000743865967,2.615999937057495,2.622999906539917
529,global,copper,2017-06-12,2.612499952316284,2.625,2.6110000610351562,2.621999979019165
530,global,copper,2017-06-13,2.5929999351501465,2.620500087738037,2.5864999294281006,2.620500087738037
531,global,copper,2017-06-14,2.570499897003174,2.5799999237060547,2.5625,2.5799999237060547
532,global,copper,2017-06-15,2.563999891281128,2.569999933242798,2.555000066757202,2.569999933242798
533,global,copper,2017-06-16,2.5625,2.566999912261963,2.556999921798706,2.556999921798706
534,global,copper,2017-06-17,2.5625,2.566999912261963,2.556999921798706,2.556999921798706
535,global,copper,2017-06-18,2.5625,2.566999912261963,2.556999921798706,2.556999921798706
536,global,copper,2017-06-19,2.5894999504089355,2.5894999504089355,2.5875000953674316,2.5894999504089355
537,global,copper,2017-06-20,2.555000066757202,2.5864999294281006,2.555000066757202,2.5864999294281006
538,global,copper,2017-06-21,2.6019999980926514,2.6019999980926514,2.5399999618530273,2.5399999618530273
539,global,copper,2017-06-22,2.5980000495910645,2.5989999771118164,2.5940001010894775,2.5989999771118164
540,global,copper,2017-06-23,2.622999906539917,2.634500026702881,2.621999979019165,2.634500026702881
541,global,copper,2017-06-24,2.622999906539917,2.634500026702881,2.621999979019165,2.634500026702881
542,global,copper,2017-06-25,2.622999906539917,2.634500026702881,2.621999979019165,2.634500026702881
543,global,copper,2017-06-26,2.625,2.627000093460083,2.617000102996826,2.621999979019165
544,global,copper,2017-06-27,2.6465001106262207,2.6465001106262207,2.617000102996826,2.617000102996826
545,global,copper,2017-06-28,2.6619999408721924,2.6619999408721924,2.6484999656677246,2.6505000591278076
546,global,copper,2017-06-29,2.683000087738037,2.700500011444092,2.6559998989105225,2.6605000495910645
547,global,copper,2017-06-30,2.6989998817443848,2.7060000896453857,2.6710000038146973,2.684499979019165
548,global,copper,2017-07-01,2.6989998817443848,2.7060000896453857,2.6710000038146973,2.684499979019165
549,global,copper,2017-07-02,2.6989998817443848,2.7060000896453857,2.6710000038146973,2.684499979019165
550,global,copper,2017-07-03,2.680999994277954,2.700000047683716,2.674999952316284,2.686000108718872
551,global,copper,2017-07-04,2.680999994277954,2.700000047683716,2.674999952316284,2.686000108718872
552,global,copper,2017-07-05,2.6489999294281006,2.6760001182556152,2.632999897003174,2.67549991607666
553,global,copper,2017-07-06,2.6514999866485596,2.6554999351501465,2.6424999237060547,2.6500000953674316
554,global,copper,2017-07-07,2.637500047683716,2.6570000648498535,2.632499933242798,2.6570000648498535
555,global,copper,2017-07-08,2.637500047683716,2.6570000648498535,2.632499933242798,2.6570000648498535
556,global,copper,2017-07-09,2.637500047683716,2.6570000648498535,2.632499933242798,2.6570000648498535
557,global,copper,2017-07-10,2.6394999027252197,2.6484999656677246,2.623500108718872,2.6419999599456787
558,global,copper,2017-07-11,2.6644999980926514,2.6679999828338623,2.634999990463257,2.638000011444092
559,global,copper,2017-07-12,2.677000045776367,2.686500072479248,2.6675000190734863,2.6700000762939453
560,global,copper,2017-07-13,2.6545000076293945,2.687999963760376,2.6540000438690186,2.684999942779541
561,global,copper,2017-07-14,2.684000015258789,2.686500072479248,2.6575000286102295,2.6575000286102295
562,global,copper,2017-07-15,2.684000015258789,2.686500072479248,2.6575000286102295,2.6575000286102295
563,global,copper,2017-07-16,2.684000015258789,2.686500072479248,2.6575000286102295,2.6575000286102295
564,global,copper,2017-07-17,2.7170000076293945,2.7269999980926514,2.695499897003174,2.695499897003174
565,global,copper,2017-07-18,2.7235000133514404,2.7239999771118164,2.7105000019073486,2.7105000019073486
566,global,copper,2017-07-19,2.703000068664551,2.7255001068115234,2.700000047683716,2.7249999046325684
567,global,copper,2017-07-20,2.7084999084472656,2.7090001106262207,2.702500104904175,2.7044999599456787
568,global,copper,2017-07-21,2.7149999141693115,2.734999895095825,2.7149999141693115,2.7300000190734863
569,global,copper,2017-07-22,2.7149999141693115,2.734999895095825,2.7149999141693115,2.7300000190734863
570,global,copper,2017-07-23,2.7149999141693115,2.734999895095825,2.7149999141693115,2.7300000190734863
571,global,copper,2017-07-24,2.7290000915527344,2.7360000610351562,2.7204999923706055,2.7204999923706055
572,global,copper,2017-07-25,2.8405001163482666,2.8405001163482666,2.7274999618530273,2.734499931335449
573,global,copper,2017-07-26,2.86899995803833,2.881500005722046,2.8299999237060547,2.8299999237060547
574,global,copper,2017-07-27,2.874000072479248,2.8929998874664307,2.869999885559082,2.8924999237060547
575,global,copper,2017-07-28,2.870500087738037,2.875,2.8489999771118164,2.864000082015991
576,global,copper,2017-07-29,2.870500087738037,2.875,2.8489999771118164,2.864000082015991
577,global,copper,2017-07-30,2.870500087738037,2.875,2.8489999771118164,2.864000082015991
578,global,copper,2017-07-31,2.888000011444092,2.9000000953674316,2.8864998817443848,2.8929998874664307
579,global,copper,2017-08-01,2.878999948501587,2.890500068664551,2.874500036239624,2.890500068664551
580,global,copper,2017-08-02,2.882499933242798,2.884500026702881,2.871000051498413,2.875999927520752
581,global,copper,2017-08-03,2.877000093460083,2.879499912261963,2.872499942779541,2.879499912261963
582,global,copper,2017-08-04,2.884999990463257,2.88700008392334,2.867500066757202,2.874000072479248
583,global,copper,2017-08-05,2.884999990463257,2.88700008392334,2.867500066757202,2.874000072479248
584,global,copper,2017-08-06,2.884999990463257,2.88700008392334,2.867500066757202,2.874000072479248
585,global,copper,2017-08-07,2.9079999923706055,2.9144999980926514,2.8884999752044678,2.8884999752044678
586,global,copper,2017-08-08,2.942500114440918,2.942500114440918,2.9079999923706055,2.9079999923706055
587,global,copper,2017-08-09,2.930000066757202,2.943000078201294,2.9200000762939453,2.934499979019165
588,global,copper,2017-08-10,2.9059998989105225,2.9235000610351562,2.9000000953674316,2.9235000610351562
589,global,copper,2017-08-11,2.9140000343322754,2.9140000343322754,2.880000114440918,2.890000104904175
590,global,copper,2017-08-12,2.9140000343322754,2.9140000343322754,2.880000114440918,2.890000104904175
591,global,copper,2017-08-13,2.9140000343322754,2.9140000343322754,2.880000114440918,2.890000104904175
592,global,copper,2017-08-14,2.9065001010894775,2.9065001010894775,2.890000104904175,2.9010000228881836
593,global,copper,2017-08-15,2.884500026702881,2.9019999504089355,2.879499912261963,2.9019999504089355
594,global,copper,2017-08-16,2.9544999599456787,2.9679999351501465,2.884999990463257,2.884999990463257
595,global,copper,2017-08-17,2.937999963760376,2.9630000591278076,2.930000066757202,2.9614999294281006
596,global,copper,2017-08-18,2.940500020980835,2.9519999027252197,2.928999900817871,2.929500102996826
597,global,copper,2017-08-19,2.940500020980835,2.9519999027252197,2.928999900817871,2.929500102996826
598,global,copper,2017-08-20,2.940500020980835,2.9519999027252197,2.928999900817871,2.929500102996826
599,global,copper,2017-08-21,2.9809999465942383,3.002500057220459,2.9630000591278076,2.9630000591278076
600,global,copper,2017-08-22,2.9865000247955322,3.009000062942505,2.9700000286102295,2.9700000286102295
601,global,copper,2017-08-23,2.9804999828338623,2.984499931335449,2.9690001010894775,2.9690001010894775
602,global,copper,2017-08-24,3.0334999561309814,3.0385000705718994,2.9860000610351562,2.9860000610351562
603,global,copper,2017-08-25,3.0329999923706055,3.053499937057495,3.0274999141693115,3.0369999408721924
604,global,copper,2017-08-26,3.0329999923706055,3.053499937057495,3.0274999141693115,3.0369999408721924
605,global,copper,2017-08-27,3.0329999923706055,3.053499937057495,3.0274999141693115,3.0369999408721924
606,global,copper,2017-08-28,3.065000057220459,3.0764999389648438,3.065000057220459,3.071000099182129
607,global,copper,2017-08-29,3.0810000896453857,3.0934998989105225,3.0794999599456787,3.0824999809265137
608,global,copper,2017-08-30,3.064500093460083,3.0940001010894775,3.059999942779541,3.0810000896453857
609,global,copper,2017-08-31,3.0789999961853027,3.114000082015991,3.064500093460083,3.065000057220459
610,global,copper,2017-09-01,3.0980000495910645,3.1024999618530273,3.072999954223633,3.0869998931884766
611,global,copper,2017-09-02,3.0980000495910645,3.1024999618530273,3.072999954223633,3.0869998931884766
612,global,copper,2017-09-03,3.0980000495910645,3.1024999618530273,3.072999954223633,3.0869998931884766
613,global,copper,2017-09-04,3.0980000495910645,3.1024999618530273,3.072999954223633,3.0869998931884766
614,global,copper,2017-09-05,3.1075000762939453,3.1579999923706055,3.0929999351501465,3.0985000133514404
615,global,copper,2017-09-06,3.131500005722046,3.1384999752044678,3.1075000762939453,3.1075000762939453
616,global,copper,2017-09-07,3.122999906539917,3.135999917984009,3.0950000286102295,3.135999917984009
617,global,copper,2017-09-08,3.0215001106262207,3.138000011444092,3.0185000896453857,3.127500057220459
618,global,copper,2017-09-09,3.0215001106262207,3.138000011444092,3.0185000896453857,3.127500057220459
619,global,copper,2017-09-10,3.0215001106262207,3.138000011444092,3.0185000896453857,3.127500057220459
620,global,copper,2017-09-11,3.0460000038146973,3.061000108718872,3.0225000381469727,3.0255000591278076
621,global,copper,2017-09-12,3.015500068664551,3.052500009536743,3.000499963760376,3.052500009536743
622,global,copper,2017-09-13,2.9609999656677246,3.0239999294281006,2.9509999752044678,3.0195000171661377
623,global,copper,2017-09-14,2.936500072479248,2.9684998989105225,2.9179999828338623,2.9570000171661377
624,global,copper,2017-09-15,2.927999973297119,2.947999954223633,2.9100000858306885,2.946000099182129
625,global,copper,2017-09-16,2.927999973297119,2.947999954223633,2.9100000858306885,2.946000099182129
626,global,copper,2017-09-17,2.927999973297119,2.947999954223633,2.9100000858306885,2.946000099182129
627,global,copper,2017-09-18,2.9489998817443848,2.9605000019073486,2.941999912261963,2.9605000019073486
628,global,copper,2017-09-19,2.94950008392334,2.9544999599456787,2.940500020980835,2.947000026702881
629,global,copper,2017-09-20,2.94950008392334,2.9665000438690186,2.936000108718872,2.9565000534057617
630,global,copper,2017-09-21,2.9140000343322754,2.927999973297119,2.9089999198913574,2.9205000400543213
631,global,copper,2017-09-22,2.924499988555908,2.930000066757202,2.875,2.9014999866485596
632,global,copper,2017-09-23,2.924499988555908,2.930000066757202,2.875,2.9014999866485596
633,global,copper,2017-09-24,2.924499988555908,2.930000066757202,2.875,2.9014999866485596
634,global,copper,2017-09-25,2.9175000190734863,2.937000036239624,2.9065001010894775,2.927000045776367
635,global,copper,2017-09-26,2.8975000381469727,2.944499969482422,2.890000104904175,2.9179999828338623
636,global,copper,2017-09-27,2.9110000133514404,2.9165000915527344,2.9014999866485596,2.9165000915527344
637,global,copper,2017-09-28,2.9625000953674316,2.9700000286102295,2.9079999923706055,2.9084999561309814
638,global,copper,2017-09-29,2.9375,2.9635000228881836,2.93149995803833,2.9630000591278076
639,global,copper,2017-09-30,2.9375,2.9635000228881836,2.93149995803833,2.9630000591278076
640,global,copper,2017-10-01,2.9375,2.9635000228881836,2.93149995803833,2.9630000591278076
641,global,copper,2017-10-02,2.939500093460083,2.9544999599456787,2.927500009536743,2.9544999599456787
642,global,copper,2017-10-03,2.948499917984009,2.950500011444092,2.9375,2.937999963760376
643,global,copper,2017-10-04,2.944499969482422,2.953000068664551,2.944000005722046,2.953000068664551
644,global,copper,2017-10-05,3.0315001010894775,3.0315001010894775,2.950500011444092,2.950500011444092
645,global,copper,2017-10-06,3.0144999027252197,3.0239999294281006,3.007999897003174,3.0239999294281006
646,global,copper,2017-10-07,3.0144999027252197,3.0239999294281006,3.007999897003174,3.0239999294281006
647,global,copper,2017-10-08,3.0144999027252197,3.0239999294281006,3.007999897003174,3.0239999294281006
648,global,copper,2017-10-09,3.0169999599456787,3.0169999599456787,3.009999990463257,3.009999990463257
649,global,copper,2017-10-10,3.0455000400543213,3.052000045776367,3.0215001106262207,3.0255000591278076
650,global,copper,2017-10-11,3.0799999237060547,3.0829999446868896,3.0415000915527344,3.0425000190734863
651,global,copper,2017-10-12,3.1040000915527344,3.115499973297119,3.0799999237060547,3.0799999237060547
652,global,copper,2017-10-13,3.118499994277954,3.118499994277954,3.1040000915527344,3.1040000915527344
653,global,copper,2017-10-14,3.118499994277954,3.118499994277954,3.1040000915527344,3.1040000915527344
654,global,copper,2017-10-15,3.118499994277954,3.118499994277954,3.1040000915527344,3.1040000915527344
655,global,copper,2017-10-16,3.2239999771118164,3.2274999618530273,3.138000011444092,3.138000011444092
656,global,copper,2017-10-17,3.180500030517578,3.2170000076293945,3.177000045776367,3.2170000076293945
657,global,copper,2017-10-18,3.1635000705718994,3.184000015258789,3.1575000286102295,3.17549991607666
658,global,copper,2017-10-19,3.1530001163482666,3.1559998989105225,3.1500000953674316,3.1505000591278076
659,global,copper,2017-10-20,3.1514999866485596,3.178999900817871,3.132499933242798,3.178999900817871
660,global,copper,2017-10-21,3.1514999866485596,3.178999900817871,3.132499933242798,3.178999900817871
661,global,copper,2017-10-22,3.1514999866485596,3.178999900817871,3.132499933242798,3.178999900817871
662,global,copper,2017-10-23,3.1740000247955322,3.174999952316284,3.1449999809265137,3.1449999809265137
663,global,copper,2017-10-24,3.186500072479248,3.187000036239624,3.180999994277954,3.180999994277954
664,global,copper,2017-10-25,3.1714999675750732,3.1760001182556152,3.1610000133514404,3.1700000762939453
665,global,copper,2017-10-26,3.1675000190734863,3.1675000190734863,3.1589999198913574,3.1640000343322754
666,global,copper,2017-10-27,3.0934998989105225,3.1475000381469727,3.0739998817443848,3.1475000381469727
667,global,copper,2017-10-28,3.0934998989105225,3.1475000381469727,3.0739998817443848,3.1475000381469727
668,global,copper,2017-10-29,3.0934998989105225,3.1475000381469727,3.0739998817443848,3.1475000381469727
669,global,copper,2017-10-30,3.1019999980926514,3.1019999980926514,3.0799999237060547,3.0799999237060547
670,global,copper,2017-10-31,3.0920000076293945,3.1034998893737793,3.0850000381469727,3.0999999046325684
671,global,copper,2017-11-01,3.132999897003174,3.1410000324249268,3.126499891281128,3.138000011444092
672,global,copper,2017-11-02,3.135499954223633,3.1470000743865967,3.0950000286102295,3.130000114440918
673,global,copper,2017-11-03,3.1105000972747803,3.135999917984009,3.1019999980926514,3.134500026702881
674,global,copper,2017-11-04,3.1105000972747803,3.135999917984009,3.1019999980926514,3.134500026702881
675,global,copper,2017-11-05,3.1105000972747803,3.135999917984009,3.1019999980926514,3.134500026702881
676,global,copper,2017-11-06,3.1505000591278076,3.1530001163482666,3.1440000534057617,3.1489999294281006
677,global,copper,2017-11-07,3.0824999809265137,3.115000009536743,3.0785000324249268,3.115000009536743
678,global,copper,2017-11-08,3.0929999351501465,3.0985000133514404,3.0924999713897705,3.0924999713897705
679,global,copper,2017-11-09,3.0799999237060547,3.0855000019073486,3.0769999027252197,3.077500104904175
680,global,copper,2017-11-10,3.069499969482422,3.0789999961853027,3.063499927520752,3.0789999961853027
681,global,copper,2017-11-11,3.069499969482422,3.0789999961853027,3.063499927520752,3.0789999961853027
682,global,copper,2017-11-12,3.069499969482422,3.0789999961853027,3.063499927520752,3.0789999961853027
683,global,copper,2017-11-13,3.1115000247955322,3.125999927520752,3.0859999656677246,3.0859999656677246
684,global,copper,2017-11-14,3.059999942779541,3.1029999256134033,3.0450000762939453,3.1029999256134033
685,global,copper,2017-11-15,3.0490000247955322,3.057499885559082,3.0334999561309814,3.05049991607666
686,global,copper,2017-11-16,3.0434999465942383,3.05649995803833,3.0404999256134033,3.0450000762939453
687,global,copper,2017-11-17,3.0625,3.064500093460083,3.0299999713897705,3.0299999713897705
688,global,copper,2017-11-18,3.0625,3.064500093460083,3.0299999713897705,3.0299999713897705
689,global,copper,2017-11-19,3.0625,3.064500093460083,3.0299999713897705,3.0299999713897705
690,global,copper,2017-11-20,3.0905001163482666,3.0905001163482666,3.0510001182556152,3.0510001182556152
691,global,copper,2017-11-21,3.125499963760376,3.125499963760376,3.0859999656677246,3.0859999656677246
692,global,copper,2017-11-22,3.134500026702881,3.135999917984009,3.134500026702881,3.134500026702881
693,global,copper,2017-11-23,3.134500026702881,3.135999917984009,3.134500026702881,3.134500026702881
694,global,copper,2017-11-24,3.1659998893737793,3.1735000610351562,3.125,3.125999927520752
695,global,copper,2017-11-25,3.1659998893737793,3.1735000610351562,3.125,3.125999927520752
696,global,copper,2017-11-26,3.1659998893737793,3.1735000610351562,3.125,3.125999927520752
697,global,copper,2017-11-27,3.132499933242798,3.134000062942505,3.13100004196167,3.13100004196167
698,global,copper,2017-11-28,3.070499897003174,3.1050000190734863,3.06850004196167,3.1050000190734863
699,global,copper,2017-11-29,3.0399999618530273,3.0834999084472656,3.0325000286102295,3.068000078201294
700,global,copper,2017-11-30,3.0369999408721924,3.063499927520752,3.0244998931884766,3.0369999408721924
701,global,copper,2017-12-01,3.065500020980835,3.0975000858306885,3.0445001125335693,3.0445001125335693
702,global,copper,2017-12-02,3.065500020980835,3.0975000858306885,3.0445001125335693,3.0445001125335693
703,global,copper,2017-12-03,3.065500020980835,3.0975000858306885,3.0445001125335693,3.0445001125335693
704,global,copper,2017-12-04,3.062999963760376,3.0840001106262207,3.059000015258789,3.068000078201294
705,global,copper,2017-12-05,2.9205000400543213,3.065000057220459,2.9205000400543213,3.063999891281128
706,global,copper,2017-12-06,2.936500072479248,2.9614999294281006,2.928499937057495,2.928499937057495
707,global,copper,2017-12-07,2.940500020980835,2.9679999351501465,2.928999900817871,2.9509999752044678
708,global,copper,2017-12-08,2.9549999237060547,2.9665000438690186,2.938499927520752,2.938499927520752
709,global,copper,2017-12-09,2.9549999237060547,2.9665000438690186,2.938499927520752,2.938499927520752
710,global,copper,2017-12-10,2.9549999237060547,2.9665000438690186,2.938499927520752,2.938499927520752
711,global,copper,2017-12-11,2.98799991607666,2.993000030517578,2.940000057220459,2.950500011444092
712,global,copper,2017-12-12,2.999500036239624,3.000499963760376,2.9830000400543213,2.990000009536743
713,global,copper,2017-12-13,3.0295000076293945,3.0350000858306885,2.993000030517578,2.993000030517578
714,global,copper,2017-12-14,3.0485000610351562,3.052000045776367,3.0160000324249268,3.0329999923706055
715,global,copper,2017-12-15,3.109999895095825,3.114500045776367,3.0420000553131104,3.0420000553131104
716,global,copper,2017-12-16,3.109999895095825,3.114500045776367,3.0420000553131104,3.0420000553131104
717,global,copper,2017-12-17,3.109999895095825,3.114500045776367,3.0420000553131104,3.0420000553131104
718,global,copper,2017-12-18,3.121999979019165,3.122999906539917,3.0899999141693115,3.0959999561309814
719,global,copper,2017-12-19,3.127500057220459,3.129499912261963,3.0920000076293945,3.1110000610351562
720,global,copper,2017-12-20,3.1714999675750732,3.177000045776367,3.119499921798706,3.119499921798706
721,global,copper,2017-12-21,3.194499969482422,3.194499969482422,3.1630001068115234,3.1695001125335693
722,global,copper,2017-12-22,3.2144999504089355,3.2184998989105225,3.184499979019165,3.188499927520752
723,global,copper,2017-12-23,3.2144999504089355,3.2184998989105225,3.184499979019165,3.188499927520752
724,global,copper,2017-12-24,3.2144999504089355,3.2184998989105225,3.184499979019165,3.188499927520752
725,global,copper,2017-12-25,3.2144999504089355,3.2184998989105225,3.184499979019165,3.188499927520752
726,global,copper,2017-12-26,3.25600004196167,3.257999897003174,3.2209999561309814,3.2209999561309814
727,global,copper,2017-12-27,3.256999969482422,3.256999969482422,3.256999969482422,3.256999969482422
728,global,copper,2017-12-28,3.2860000133514404,3.2955000400543213,3.249500036239624,3.249500036239624
729,global,copper,2017-12-29,3.2795000076293945,3.2795000076293945,3.253000020980835,3.253000020980835
730,global,copper,2017-12-30,3.2795000076293945,3.2795000076293945,3.253000020980835,3.253000020980835
731,global,copper,2017-12-31,3.2795000076293945,3.2795000076293945,3.253000020980835,3.253000020980835
732,global,copper,2018-01-01,3.2795000076293945,3.2795000076293945,3.253000020980835,3.253000020980835
733,global,copper,2018-01-02,3.25600004196167,3.2669999599456787,3.250499963760376,3.250999927520752
734,global,copper,2018-01-03,3.236999988555908,3.243499994277954,3.2219998836517334,3.239000082015991
735,global,copper,2018-01-04,3.242500066757202,3.263000011444092,3.2360000610351562,3.263000011444092
736,global,copper,2018-01-05,3.2070000171661377,3.2109999656677246,3.2070000171661377,3.2090001106262207
737,global,copper,2018-01-06,3.2070000171661377,3.2109999656677246,3.2070000171661377,3.2090001106262207
738,global,copper,2018-01-07,3.2070000171661377,3.2109999656677246,3.2070000171661377,3.2090001106262207
739,global,copper,2018-01-08,3.2009999752044678,3.2139999866485596,3.200000047683716,3.2054998874664307
740,global,copper,2018-01-09,3.194499969482422,3.2235000133514404,3.193000078201294,3.2190001010894775
741,global,copper,2018-01-10,3.2149999141693115,3.2265000343322754,3.2149999141693115,3.2265000343322754
742,global,copper,2018-01-11,3.2135000228881836,3.2155001163482666,3.2100000381469727,3.2149999141693115
743,global,copper,2018-01-12,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716
744,global,copper,2018-01-13,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716
745,global,copper,2018-01-14,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716
746,global,copper,2018-01-15,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716
747,global,copper,2018-01-16,3.1989998817443848,3.246500015258789,3.1679999828338623,3.241499900817871
748,global,copper,2018-01-17,3.1665000915527344,3.1714999675750732,3.1600000858306885,3.1700000762939453
749,global,copper,2018-01-18,3.177000045776367,3.180000066757202,3.177000045776367,3.180000066757202
750,global,copper,2018-01-19,3.1670000553131104,3.1670000553131104,3.1670000553131104,3.1670000553131104
751,global,copper,2018-01-20,3.1670000553131104,3.1670000553131104,3.1670000553131104,3.1670000553131104
752,global,copper,2018-01-21,3.1670000553131104,3.1670000553131104,3.1670000553131104,3.1670000553131104
753,global,copper,2018-01-22,3.177500009536743,3.188499927520752,3.174999952316284,3.188499927520752
754,global,copper,2018-01-23,3.0894999504089355,3.1424999237060547,3.0894999504089355,3.1424999237060547
