id,region,ticker,date,value
666,global,gold_vi,27/10/2017,11.48
667,global,gold_vi,28/10/2017,11.74
668,global,gold_vi,29/10/2017,11.74
669,global,gold_vi,30/10/2017,11.74
670,global,gold_vi,31/10/2017,11.81
671,global,gold_vi,01/11/2017,11.8
672,global,gold_vi,02/11/2017,10.95
673,global,gold_vi,03/11/2017,10.65
674,global,gold_vi,04/11/2017,10.94
675,global,gold_vi,05/11/2017,10.94
676,global,gold_vi,06/11/2017,10.94
677,global,gold_vi,07/11/2017,10.98
678,global,gold_vi,08/11/2017,11.32
679,global,gold_vi,09/11/2017,11.73
680,global,gold_vi,10/11/2017,11.68
681,global,gold_vi,11/11/2017,11.53
682,global,gold_vi,12/11/2017,11.53
683,global,gold_vi,13/11/2017,11.53
684,global,gold_vi,14/11/2017,11.61
685,global,gold_vi,15/11/2017,11.75
686,global,gold_vi,16/11/2017,11.02
687,global,gold_vi,17/11/2017,10.62
688,global,gold_vi,18/11/2017,11.18
689,global,gold_vi,19/11/2017,11.18
690,global,gold_vi,20/11/2017,11.18
691,global,gold_vi,21/11/2017,10.84
692,global,gold_vi,22/11/2017,10.75
693,global,gold_vi,23/11/2017,10.58
694,global,gold_vi,24/11/2017,10.58
695,global,gold_vi,25/11/2017,10.72
696,global,gold_vi,26/11/2017,10.72
697,global,gold_vi,27/11/2017,10.72
698,global,gold_vi,28/11/2017,10.64
699,global,gold_vi,29/11/2017,11.02
700,global,gold_vi,30/11/2017,11.79
701,global,gold_vi,01/12/2017,11.39
702,global,gold_vi,02/12/2017,11.38
703,global,gold_vi,03/12/2017,11.38
704,global,gold_vi,04/12/2017,11.38
705,global,gold_vi,05/12/2017,12.28
706,global,gold_vi,06/12/2017,11.67
707,global,gold_vi,07/12/2017,12.99
708,global,gold_vi,08/12/2017,11.7
709,global,gold_vi,09/12/2017,11.46
710,global,gold_vi,10/12/2017,11.46
711,global,gold_vi,11/12/2017,11.46
712,global,gold_vi,12/12/2017,12.14
713,global,gold_vi,13/12/2017,10.87
714,global,gold_vi,14/12/2017,10.4
715,global,gold_vi,15/12/2017,9.43
716,global,gold_vi,16/12/2017,9.93
717,global,gold_vi,17/12/2017,9.93
718,global,gold_vi,18/12/2017,9.93
719,global,gold_vi,19/12/2017,10.32
720,global,gold_vi,20/12/2017,9.79
721,global,gold_vi,21/12/2017,9.64
722,global,gold_vi,22/12/2017,10.01
723,global,gold_vi,23/12/2017,11.17
724,global,gold_vi,24/12/2017,11.17
725,global,gold_vi,25/12/2017,11.17
726,global,gold_vi,26/12/2017,11.17
727,global,gold_vi,27/12/2017,10.73
728,global,gold_vi,28/12/2017,10.43
729,global,gold_vi,29/12/2017,10.96
730,global,gold_vi,30/12/2017,11.96
731,global,gold_vi,31/12/2017,11.96
732,global,gold_vi,01/01/2018,11.96
733,global,gold_vi,02/01/2018,11.96
734,global,gold_vi,03/01/2018,11.56
735,global,gold_vi,04/01/2018,11.8
736,global,gold_vi,05/01/2018,11.26
737,global,gold_vi,06/01/2018,11.19
738,global,gold_vi,07/01/2018,11.19
739,global,gold_vi,08/01/2018,11.19
740,global,gold_vi,09/01/2018,10.79
741,global,gold_vi,10/01/2018,10.79
742,global,gold_vi,11/01/2018,10.96
743,global,gold_vi,12/01/2018,11.62
744,global,gold_vi,13/01/2018,12.09
745,global,gold_vi,14/01/2018,12.09
746,global,gold_vi,15/01/2018,12.09
747,global,gold_vi,16/01/2018,12.09
748,global,gold_vi,17/01/2018,11.77
749,global,gold_vi,18/01/2018,12.26
750,global,gold_vi,19/01/2018,11.43
751,global,gold_vi,20/01/2018,11.66
752,global,gold_vi,21/01/2018,11.66
753,global,gold_vi,22/01/2018,11.66
754,global,gold_vi,23/01/2018,11.72
755,global,gold_vi,24/01/2018,13.38
756,global,gold_vi,25/01/2018,13.04
757,global,gold_vi,26/01/2018,12.98
758,global,gold_vi,27/01/2018,13.25
759,global,gold_vi,28/01/2018,13.25
760,global,gold_vi,29/01/2018,13.25
761,global,gold_vi,30/01/2018,13.86
762,global,gold_vi,31/01/2018,12.97
763,global,gold_vi,01/02/2018,12.32
764,global,gold_vi,02/02/2018,13.11
765,global,gold_vi,03/02/2018,14.35
766,global,gold_vi,04/02/2018,14.35
767,global,gold_vi,05/02/2018,14.35
768,global,gold_vi,06/02/2018,13.8
769,global,gold_vi,07/02/2018,13.62
770,global,gold_vi,08/02/2018,14.85
771,global,gold_vi,09/02/2018,14.93
772,global,gold_vi,10/02/2018,14.37
773,global,gold_vi,11/02/2018,14.37
774,global,gold_vi,12/02/2018,14.37
775,global,gold_vi,13/02/2018,14.07
776,global,gold_vi,14/02/2018,14.97
777,global,gold_vi,15/02/2018,15.03
778,global,gold_vi,16/02/2018,13.96
779,global,gold_vi,17/02/2018,14.08
780,global,gold_vi,18/02/2018,14.08
781,global,gold_vi,19/02/2018,14.08
782,global,gold_vi,20/02/2018,14.08
783,global,gold_vi,21/02/2018,13.83
784,global,gold_vi,22/02/2018,13.47
785,global,gold_vi,23/02/2018,11.97
786,global,gold_vi,24/02/2018,11.89
787,global,gold_vi,25/02/2018,11.89
788,global,gold_vi,26/02/2018,11.89
789,global,gold_vi,27/02/2018,11.76
790,global,gold_vi,28/02/2018,11.74
791,global,gold_vi,01/03/2018,12.07
792,global,gold_vi,02/03/2018,11.97
793,global,gold_vi,03/03/2018,11.89
794,global,gold_vi,04/03/2018,11.89
795,global,gold_vi,05/03/2018,11.89
796,global,gold_vi,06/03/2018,12.33
797,global,gold_vi,07/03/2018,12.37
798,global,gold_vi,08/03/2018,11.57
799,global,gold_vi,09/03/2018,10.94
800,global,gold_vi,10/03/2018,11.01
801,global,gold_vi,11/03/2018,11.01
802,global,gold_vi,12/03/2018,11.01
803,global,gold_vi,13/03/2018,10.7
804,global,gold_vi,14/03/2018,10.41
805,global,gold_vi,15/03/2018,10.4
806,global,gold_vi,16/03/2018,9.88
807,global,gold_vi,17/03/2018,10.99
808,global,gold_vi,18/03/2018,10.99
809,global,gold_vi,19/03/2018,10.99
810,global,gold_vi,20/03/2018,11.01
811,global,gold_vi,21/03/2018,10.91
812,global,gold_vi,22/03/2018,11.24
813,global,gold_vi,23/03/2018,13.46
814,global,gold_vi,24/03/2018,12.95
815,global,gold_vi,25/03/2018,12.95
816,global,gold_vi,26/03/2018,12.95
817,global,gold_vi,27/03/2018,12.22
818,global,gold_vi,28/03/2018,11.74
819,global,gold_vi,29/03/2018,11.06
820,global,gold_vi,30/03/2018,12.86
821,global,gold_vi,31/03/2018,12.86
822,global,gold_vi,01/04/2018,12.86
823,global,gold_vi,02/04/2018,12.86
824,global,gold_vi,03/04/2018,11.8
825,global,gold_vi,04/04/2018,12.0
826,global,gold_vi,05/04/2018,11.55
827,global,gold_vi,06/04/2018,11.95
828,global,gold_vi,07/04/2018,12.39
829,global,gold_vi,08/04/2018,12.39
830,global,gold_vi,09/04/2018,12.39
831,global,gold_vi,10/04/2018,12.78
832,global,gold_vi,11/04/2018,14.36
833,global,gold_vi,12/04/2018,12.88
834,global,gold_vi,13/04/2018,13.36
835,global,gold_vi,14/04/2018,13.43
836,global,gold_vi,15/04/2018,13.43
837,global,gold_vi,16/04/2018,13.43
838,global,gold_vi,17/04/2018,13.07
839,global,gold_vi,18/04/2018,13.46
840,global,gold_vi,19/04/2018,12.88
841,global,gold_vi,20/04/2018,12.14
842,global,gold_vi,21/04/2018,12.13
843,global,gold_vi,22/04/2018,12.13
844,global,gold_vi,23/04/2018,12.13
845,global,gold_vi,24/04/2018,12.24
846,global,gold_vi,25/04/2018,11.97
847,global,gold_vi,26/04/2018,11.49
848,global,gold_vi,27/04/2018,10.99
849,global,gold_vi,28/04/2018,11.15
850,global,gold_vi,29/04/2018,11.15
851,global,gold_vi,30/04/2018,11.15
852,global,gold_vi,01/05/2018,11.88
853,global,gold_vi,02/05/2018,11.64
854,global,gold_vi,03/05/2018,11.46
855,global,gold_vi,04/05/2018,10.99
856,global,gold_vi,05/05/2018,11.32
857,global,gold_vi,06/05/2018,11.32
858,global,gold_vi,07/05/2018,11.32
859,global,gold_vi,08/05/2018,11.5
860,global,gold_vi,09/05/2018,11.39
861,global,gold_vi,10/05/2018,11.42
862,global,gold_vi,11/05/2018,11.04
863,global,gold_vi,12/05/2018,11.15
864,global,gold_vi,13/05/2018,11.15
865,global,gold_vi,14/05/2018,11.15
866,global,gold_vi,15/05/2018,11.91
867,global,gold_vi,16/05/2018,11.77
868,global,gold_vi,17/05/2018,11.64
869,global,gold_vi,18/05/2018,11.11
870,global,gold_vi,19/05/2018,11.62
871,global,gold_vi,20/05/2018,11.62
872,global,gold_vi,21/05/2018,11.62
873,global,gold_vi,22/05/2018,10.9
874,global,gold_vi,23/05/2018,11.18
875,global,gold_vi,24/05/2018,10.99
876,global,gold_vi,25/05/2018,10.31
877,global,gold_vi,26/05/2018,12.33
878,global,gold_vi,27/05/2018,12.33
879,global,gold_vi,28/05/2018,12.33
880,global,gold_vi,29/05/2018,12.33
881,global,gold_vi,30/05/2018,10.87
882,global,gold_vi,31/05/2018,10.92
883,global,gold_vi,01/06/2018,10.58
884,global,gold_vi,02/06/2018,10.54
885,global,gold_vi,03/06/2018,10.54
886,global,gold_vi,04/06/2018,10.54
887,global,gold_vi,05/06/2018,10.46
888,global,gold_vi,06/06/2018,10.31
889,global,gold_vi,07/06/2018,10.55
890,global,gold_vi,08/06/2018,10.69
891,global,gold_vi,09/06/2018,10.54
892,global,gold_vi,10/06/2018,10.54
893,global,gold_vi,11/06/2018,10.54
894,global,gold_vi,12/06/2018,10.52
895,global,gold_vi,13/06/2018,10.6
896,global,gold_vi,14/06/2018,9.83
897,global,gold_vi,15/06/2018,10.65
898,global,gold_vi,16/06/2018,9.82
899,global,gold_vi,17/06/2018,9.82
900,global,gold_vi,18/06/2018,9.82
901,global,gold_vi,19/06/2018,10.99
902,global,gold_vi,20/06/2018,11.08
903,global,gold_vi,21/06/2018,11.22
904,global,gold_vi,22/06/2018,10.67
905,global,gold_vi,23/06/2018,10.83
906,global,gold_vi,24/06/2018,10.83
907,global,gold_vi,25/06/2018,10.83
908,global,gold_vi,26/06/2018,10.97
909,global,gold_vi,27/06/2018,11.01
910,global,gold_vi,28/06/2018,11.03
911,global,gold_vi,29/06/2018,10.75
912,global,gold_vi,30/06/2018,11.75
913,global,gold_vi,01/07/2018,11.75
914,global,gold_vi,02/07/2018,11.75
915,global,gold_vi,03/07/2018,11.41
916,global,gold_vi,04/07/2018,11.32
917,global,gold_vi,05/07/2018,11.32
918,global,gold_vi,06/07/2018,10.65
919,global,gold_vi,07/07/2018,10.55
920,global,gold_vi,08/07/2018,10.55
921,global,gold_vi,09/07/2018,10.55
922,global,gold_vi,10/07/2018,10.69
923,global,gold_vi,11/07/2018,11.25
924,global,gold_vi,12/07/2018,10.82
925,global,gold_vi,13/07/2018,10.99
926,global,gold_vi,14/07/2018,11.46
927,global,gold_vi,15/07/2018,11.46
928,global,gold_vi,16/07/2018,11.46
929,global,gold_vi,17/07/2018,11.79
930,global,gold_vi,18/07/2018,12.15
931,global,gold_vi,19/07/2018,12.66
932,global,gold_vi,20/07/2018,12.1
933,global,gold_vi,21/07/2018,12.22
934,global,gold_vi,22/07/2018,12.22
935,global,gold_vi,23/07/2018,12.22
936,global,gold_vi,24/07/2018,11.74
937,global,gold_vi,25/07/2018,11.65
938,global,gold_vi,26/07/2018,11.43
939,global,gold_vi,27/07/2018,11.05
940,global,gold_vi,28/07/2018,11.18
941,global,gold_vi,29/07/2018,11.18
942,global,gold_vi,30/07/2018,11.18
943,global,gold_vi,31/07/2018,11.21
944,global,gold_vi,01/08/2018,10.91
945,global,gold_vi,02/08/2018,11.08
946,global,gold_vi,03/08/2018,10.77
947,global,gold_vi,04/08/2018,11.02
948,global,gold_vi,05/08/2018,11.02
949,global,gold_vi,06/08/2018,11.02
950,global,gold_vi,07/08/2018,11.11
951,global,gold_vi,08/08/2018,11.43
952,global,gold_vi,09/08/2018,10.99
953,global,gold_vi,10/08/2018,11.78
954,global,gold_vi,11/08/2018,11.73
955,global,gold_vi,12/08/2018,11.73
956,global,gold_vi,13/08/2018,11.73
957,global,gold_vi,14/08/2018,11.88
958,global,gold_vi,15/08/2018,13.16
959,global,gold_vi,16/08/2018,13.39
960,global,gold_vi,17/08/2018,12.89
961,global,gold_vi,18/08/2018,12.4
962,global,gold_vi,19/08/2018,12.4
963,global,gold_vi,20/08/2018,12.4
964,global,gold_vi,21/08/2018,11.86
965,global,gold_vi,22/08/2018,11.81
966,global,gold_vi,23/08/2018,11.6
967,global,gold_vi,24/08/2018,11.71
968,global,gold_vi,25/08/2018,11.77
969,global,gold_vi,26/08/2018,11.77
970,global,gold_vi,27/08/2018,11.77
971,global,gold_vi,28/08/2018,11.46
972,global,gold_vi,29/08/2018,11.25
973,global,gold_vi,30/08/2018,11.41
974,global,gold_vi,31/08/2018,10.96
975,global,gold_vi,01/09/2018,11.42
976,global,gold_vi,02/09/2018,11.42
977,global,gold_vi,03/09/2018,11.42
978,global,gold_vi,04/09/2018,11.42
979,global,gold_vi,05/09/2018,11.24
980,global,gold_vi,06/09/2018,11.54
981,global,gold_vi,07/09/2018,11.3
982,global,gold_vi,08/09/2018,11.33
983,global,gold_vi,09/09/2018,11.33
984,global,gold_vi,10/09/2018,11.33
985,global,gold_vi,11/09/2018,11.26
986,global,gold_vi,12/09/2018,11.18
987,global,gold_vi,13/09/2018,11.15
988,global,gold_vi,14/09/2018,10.84
989,global,gold_vi,15/09/2018,10.85
990,global,gold_vi,16/09/2018,10.85
991,global,gold_vi,17/09/2018,10.85
992,global,gold_vi,18/09/2018,10.78
993,global,gold_vi,19/09/2018,10.81
994,global,gold_vi,20/09/2018,10.72
995,global,gold_vi,21/09/2018,10.76
996,global,gold_vi,22/09/2018,10.97
997,global,gold_vi,23/09/2018,10.97
998,global,gold_vi,24/09/2018,10.97
999,global,gold_vi,25/09/2018,10.83
1000,global,gold_vi,26/09/2018,10.76
1001,global,gold_vi,27/09/2018,10.86
1002,global,gold_vi,28/09/2018,10.74
1003,global,gold_vi,29/09/2018,11.03
1004,global,gold_vi,30/09/2018,11.03
1005,global,gold_vi,01/10/2018,11.03
1006,global,gold_vi,02/10/2018,11.24
1007,global,gold_vi,03/10/2018,11.21
1008,global,gold_vi,04/10/2018,11.59
1009,global,gold_vi,05/10/2018,11.64
1010,global,gold_vi,06/10/2018,12.48
1011,global,gold_vi,07/10/2018,12.48
1012,global,gold_vi,08/10/2018,12.48
1013,global,gold_vi,09/10/2018,12.03
1014,global,gold_vi,10/10/2018,12.51
1015,global,gold_vi,11/10/2018,13.57
1016,global,gold_vi,12/10/2018,12.76
1017,global,gold_vi,13/10/2018,13.13
1018,global,gold_vi,14/10/2018,13.13
1019,global,gold_vi,15/10/2018,13.13
1020,global,gold_vi,16/10/2018,12.2
1021,global,gold_vi,17/10/2018,12.14
1022,global,gold_vi,18/10/2018,12.23
1023,global,gold_vi,19/10/2018,11.76
1024,global,gold_vi,20/10/2018,11.68
1025,global,gold_vi,21/10/2018,11.68
1026,global,gold_vi,22/10/2018,11.68
1027,global,gold_vi,23/10/2018,12.31
1028,global,gold_vi,24/10/2018,13.11
1029,global,gold_vi,25/10/2018,12.3
1030,global,gold_vi,26/10/2018,12.92
1031,global,gold_vi,27/10/2018,12.98
1032,global,gold_vi,28/10/2018,12.98
1033,global,gold_vi,29/10/2018,12.98
1034,global,gold_vi,30/10/2018,12.3
1035,global,gold_vi,31/10/2018,12.08
1036,global,gold_vi,01/11/2018,12.6
1037,global,gold_vi,02/11/2018,12.5
1038,global,gold_vi,03/11/2018,12.39
1039,global,gold_vi,04/11/2018,12.39
1040,global,gold_vi,05/11/2018,12.39
1041,global,gold_vi,06/11/2018,12.47
1042,global,gold_vi,07/11/2018,11.23
1043,global,gold_vi,08/11/2018,11.41
1044,global,gold_vi,09/11/2018,11.44
1045,global,gold_vi,10/11/2018,12.13
1046,global,gold_vi,11/11/2018,12.13
1047,global,gold_vi,12/11/2018,12.13
1048,global,gold_vi,13/11/2018,12.19
1049,global,gold_vi,14/11/2018,12.88
1050,global,gold_vi,15/11/2018,12.12
1051,global,gold_vi,16/11/2018,12.05
1052,global,gold_vi,17/11/2018,12.57
1053,global,gold_vi,18/11/2018,12.57
1054,global,gold_vi,19/11/2018,12.57
1055,global,gold_vi,20/11/2018,12.63
1056,global,gold_vi,21/11/2018,12.12
1057,global,gold_vi,22/11/2018,12.1
1058,global,gold_vi,23/11/2018,12.1
1059,global,gold_vi,24/11/2018,11.83
1060,global,gold_vi,25/11/2018,11.83
1061,global,gold_vi,26/11/2018,11.83
1062,global,gold_vi,27/11/2018,12.01
1063,global,gold_vi,28/11/2018,11.43
1064,global,gold_vi,29/11/2018,11.39
1065,global,gold_vi,30/11/2018,11.26
1066,global,gold_vi,01/12/2018,10.93
1067,global,gold_vi,02/12/2018,10.93
1068,global,gold_vi,03/12/2018,10.93
1069,global,gold_vi,04/12/2018,11.63
1070,global,gold_vi,05/12/2018,11.61
1071,global,gold_vi,06/12/2018,11.61
1072,global,gold_vi,07/12/2018,12.22
1073,global,gold_vi,08/12/2018,12.04
1074,global,gold_vi,09/12/2018,12.04
1075,global,gold_vi,10/12/2018,12.04
1076,global,gold_vi,11/12/2018,11.46
1077,global,gold_vi,12/12/2018,11.29
1078,global,gold_vi,13/12/2018,10.69
1079,global,gold_vi,14/12/2018,10.77
1080,global,gold_vi,15/12/2018,11.75
1081,global,gold_vi,16/12/2018,11.75
1082,global,gold_vi,17/12/2018,11.75
1083,global,gold_vi,18/12/2018,12.18
1084,global,gold_vi,19/12/2018,11.4
1085,global,gold_vi,20/12/2018,12.45
1086,global,gold_vi,21/12/2018,11.97
1087,global,gold_vi,22/12/2018,14.8
1088,global,gold_vi,23/12/2018,14.8
1089,global,gold_vi,24/12/2018,14.8
1090,global,gold_vi,25/12/2018,14.47
1091,global,gold_vi,26/12/2018,14.47
1092,global,gold_vi,27/12/2018,15.18
1093,global,gold_vi,28/12/2018,14.56
1094,global,gold_vi,29/12/2018,13.48
1095,global,gold_vi,30/12/2018,13.48
1096,global,gold_vi,31/12/2018,13.48
1097,global,gold_vi,01/01/2019,13.18
1098,global,gold_vi,02/01/2019,13.18
1099,global,gold_vi,03/01/2019,13.77
1100,global,gold_vi,04/01/2019,12.04
1101,global,gold_vi,05/01/2019,11.66
1102,global,gold_vi,06/01/2019,11.66
1103,global,gold_vi,07/01/2019,11.66
1104,global,gold_vi,08/01/2019,11.16
1105,global,gold_vi,09/01/2019,11.69
1106,global,gold_vi,10/01/2019,10.95
1107,global,gold_vi,11/01/2019,11.0
1108,global,gold_vi,12/01/2019,11.06
1109,global,gold_vi,13/01/2019,11.06
1110,global,gold_vi,14/01/2019,11.06
1111,global,gold_vi,15/01/2019,11.06
1112,global,gold_vi,16/01/2019,11.08
1113,global,gold_vi,17/01/2019,10.9
1114,global,gold_vi,18/01/2019,11.12
1115,global,gold_vi,19/01/2019,10.77
1116,global,gold_vi,20/01/2019,10.77
1117,global,gold_vi,21/01/2019,10.77
1118,global,gold_vi,22/01/2019,10.77
1119,global,gold_vi,23/01/2019,10.61
1120,global,gold_vi,24/01/2019,10.37
1121,global,gold_vi,25/01/2019,11.12
1122,global,gold_vi,26/01/2019,11.04
1123,global,gold_vi,27/01/2019,11.04
1124,global,gold_vi,28/01/2019,11.04
1125,global,gold_vi,29/01/2019,11.25
1126,global,gold_vi,30/01/2019,11.14
1127,global,gold_vi,31/01/2019,10.74
1128,global,gold_vi,01/02/2019,10.12
1129,global,gold_vi,02/02/2019,10.11
1130,global,gold_vi,03/02/2019,10.11
1131,global,gold_vi,04/02/2019,10.11
1132,global,gold_vi,05/02/2019,10.14
1133,global,gold_vi,06/02/2019,9.76
1134,global,gold_vi,07/02/2019,9.72
1135,global,gold_vi,08/02/2019,9.89
1136,global,gold_vi,09/02/2019,10.18
1137,global,gold_vi,10/02/2019,10.18
1138,global,gold_vi,11/02/2019,10.18
1139,global,gold_vi,12/02/2019,10.03
1140,global,gold_vi,13/02/2019,9.55
1141,global,gold_vi,14/02/2019,9.92
1142,global,gold_vi,15/02/2019,10.16
1143,global,gold_vi,16/02/2019,11.39
1144,global,gold_vi,17/02/2019,11.39
1145,global,gold_vi,18/02/2019,11.39
1146,global,gold_vi,19/02/2019,11.39
1147,global,gold_vi,20/02/2019,10.92
1148,global,gold_vi,21/02/2019,10.29
1149,global,gold_vi,22/02/2019,10.02
1150,global,gold_vi,23/02/2019,9.91
1151,global,gold_vi,24/02/2019,9.91
1152,global,gold_vi,25/02/2019,9.91
1153,global,gold_vi,26/02/2019,9.86
1154,global,gold_vi,27/02/2019,9.72
1155,global,gold_vi,28/02/2019,9.52
1156,global,gold_vi,01/03/2019,10.2
1157,global,gold_vi,02/03/2019,10.26
1158,global,gold_vi,03/03/2019,10.26
1159,global,gold_vi,04/03/2019,10.26
1160,global,gold_vi,05/03/2019,10.1
1161,global,gold_vi,06/03/2019,10.13
1162,global,gold_vi,07/03/2019,10.36
1163,global,gold_vi,08/03/2019,10.51
1164,global,gold_vi,09/03/2019,10.18
1165,global,gold_vi,10/03/2019,10.18
1166,global,gold_vi,11/03/2019,10.18
1167,global,gold_vi,12/03/2019,10.08
1168,global,gold_vi,13/03/2019,10.14
1169,global,gold_vi,14/03/2019,10.08
1170,global,gold_vi,15/03/2019,10.01
1171,global,gold_vi,16/03/2019,9.79
1172,global,gold_vi,17/03/2019,9.79
1173,global,gold_vi,18/03/2019,9.79
1174,global,gold_vi,19/03/2019,9.82
1175,global,gold_vi,20/03/2019,10.15
1176,global,gold_vi,21/03/2019,10.2
1177,global,gold_vi,22/03/2019,10.31
1178,global,gold_vi,23/03/2019,10.77
1179,global,gold_vi,24/03/2019,10.77
1180,global,gold_vi,25/03/2019,10.77
1181,global,gold_vi,26/03/2019,10.18
1182,global,gold_vi,27/03/2019,10.36
1183,global,gold_vi,28/03/2019,10.35
1184,global,gold_vi,29/03/2019,9.94
1185,global,gold_vi,30/03/2019,10.13
1186,global,gold_vi,31/03/2019,10.13
1187,global,gold_vi,01/04/2019,10.13
1188,global,gold_vi,02/04/2019,9.81
1189,global,gold_vi,03/04/2019,9.69
1190,global,gold_vi,04/04/2019,9.92
1191,global,gold_vi,05/04/2019,9.65
1192,global,gold_vi,06/04/2019,9.71
1193,global,gold_vi,07/04/2019,9.71
1194,global,gold_vi,08/04/2019,9.71
1195,global,gold_vi,09/04/2019,9.55
1196,global,gold_vi,10/04/2019,9.45
1197,global,gold_vi,11/04/2019,9.59
1198,global,gold_vi,12/04/2019,9.28
1199,global,gold_vi,13/04/2019,9.57
1200,global,gold_vi,14/04/2019,9.57
1201,global,gold_vi,15/04/2019,9.57
1202,global,gold_vi,16/04/2019,9.78
1203,global,gold_vi,17/04/2019,9.39
1204,global,gold_vi,18/04/2019,8.96
1205,global,gold_vi,19/04/2019,9.56
1206,global,gold_vi,20/04/2019,9.56
1207,global,gold_vi,21/04/2019,9.56
1208,global,gold_vi,22/04/2019,9.56
1209,global,gold_vi,23/04/2019,9.54
1210,global,gold_vi,24/04/2019,9.48
1211,global,gold_vi,25/04/2019,9.35
1212,global,gold_vi,26/04/2019,9.28
1213,global,gold_vi,27/04/2019,9.46
1214,global,gold_vi,28/04/2019,9.46
1215,global,gold_vi,29/04/2019,9.46
1216,global,gold_vi,30/04/2019,9.32
1217,global,gold_vi,01/05/2019,9.19
1218,global,gold_vi,02/05/2019,9.08
1219,global,gold_vi,03/05/2019,8.89
1220,global,gold_vi,04/05/2019,9.26
1221,global,gold_vi,05/05/2019,9.26
1222,global,gold_vi,06/05/2019,9.26
1223,global,gold_vi,07/05/2019,9.74
1224,global,gold_vi,08/05/2019,9.78
1225,global,gold_vi,09/05/2019,9.96
1226,global,gold_vi,10/05/2019,9.33
1227,global,gold_vi,11/05/2019,10.51
1228,global,gold_vi,12/05/2019,10.51
1229,global,gold_vi,13/05/2019,10.51
1230,global,gold_vi,14/05/2019,9.76
1231,global,gold_vi,15/05/2019,9.45
1232,global,gold_vi,16/05/2019,9.16
1233,global,gold_vi,17/05/2019,9.16
1234,global,gold_vi,18/05/2019,9.16
1235,global,gold_vi,19/05/2019,9.16
1236,global,gold_vi,20/05/2019,9.16
1237,global,gold_vi,21/05/2019,8.99
1238,global,gold_vi,22/05/2019,9.04
1239,global,gold_vi,23/05/2019,9.47
1240,global,gold_vi,24/05/2019,9.0
1241,global,gold_vi,25/05/2019,9.2
1242,global,gold_vi,26/05/2019,9.2
1243,global,gold_vi,27/05/2019,9.2
1244,global,gold_vi,28/05/2019,9.2
1245,global,gold_vi,29/05/2019,8.88
1246,global,gold_vi,30/05/2019,9.3
1247,global,gold_vi,31/05/2019,10.33
1248,global,gold_vi,01/06/2019,11.79
1249,global,gold_vi,02/06/2019,11.79
1250,global,gold_vi,03/06/2019,11.79
1251,global,gold_vi,04/06/2019,10.66
1252,global,gold_vi,05/06/2019,11.26
1253,global,gold_vi,06/06/2019,11.62
1254,global,gold_vi,07/06/2019,11.41
1255,global,gold_vi,08/06/2019,10.87
1256,global,gold_vi,09/06/2019,10.87
1257,global,gold_vi,10/06/2019,10.87
1258,global,gold_vi,11/06/2019,10.52
1259,global,gold_vi,12/06/2019,11.06
1260,global,gold_vi,13/06/2019,11.68
1261,global,gold_vi,14/06/2019,11.9
1262,global,gold_vi,15/06/2019,11.99
1263,global,gold_vi,16/06/2019,11.99
1264,global,gold_vi,17/06/2019,11.99
1265,global,gold_vi,18/06/2019,12.4
1266,global,gold_vi,19/06/2019,12.41
1267,global,gold_vi,20/06/2019,15.69
1268,global,gold_vi,21/06/2019,15.54
1269,global,gold_vi,22/06/2019,16.8
1270,global,gold_vi,23/06/2019,16.8
1271,global,gold_vi,24/06/2019,16.8
1272,global,gold_vi,25/06/2019,17.08
1273,global,gold_vi,26/06/2019,15.88
1274,global,gold_vi,27/06/2019,15.57
1275,global,gold_vi,28/06/2019,15.99
1276,global,gold_vi,29/06/2019,14.08
1277,global,gold_vi,30/06/2019,14.08
1278,global,gold_vi,01/07/2019,14.08
1279,global,gold_vi,02/07/2019,15.8
1280,global,gold_vi,03/07/2019,15.89
1281,global,gold_vi,04/07/2019,15.07
1282,global,gold_vi,05/07/2019,15.07
1283,global,gold_vi,06/07/2019,12.99
1284,global,gold_vi,07/07/2019,12.99
1285,global,gold_vi,08/07/2019,12.99
1286,global,gold_vi,09/07/2019,13.45
1287,global,gold_vi,10/07/2019,15.01
1288,global,gold_vi,11/07/2019,13.64
1289,global,gold_vi,12/07/2019,14.65
1290,global,gold_vi,13/07/2019,14.9
1291,global,gold_vi,14/07/2019,14.9
1292,global,gold_vi,15/07/2019,14.9
1293,global,gold_vi,16/07/2019,14.32
1294,global,gold_vi,17/07/2019,16.02
1295,global,gold_vi,18/07/2019,17.45
1296,global,gold_vi,19/07/2019,15.83
1297,global,gold_vi,20/07/2019,14.89
1298,global,gold_vi,21/07/2019,14.89
1299,global,gold_vi,22/07/2019,14.89
1300,global,gold_vi,23/07/2019,14.28
1301,global,gold_vi,24/07/2019,14.55
1302,global,gold_vi,25/07/2019,13.54
1303,global,gold_vi,26/07/2019,12.31
1304,global,gold_vi,27/07/2019,13.59
1305,global,gold_vi,28/07/2019,13.59
1306,global,gold_vi,29/07/2019,13.59
1307,global,gold_vi,30/07/2019,14.51
1308,global,gold_vi,31/07/2019,13.21
1309,global,gold_vi,01/08/2019,16.01
1310,global,gold_vi,02/08/2019,15.0
1311,global,gold_vi,03/08/2019,16.91
1312,global,gold_vi,04/08/2019,16.91
1313,global,gold_vi,05/08/2019,16.91
1314,global,gold_vi,06/08/2019,16.02
1315,global,gold_vi,07/08/2019,18.16
1316,global,gold_vi,08/08/2019,17.53
