id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
769,global,gbpusd,2018-02-07,0.7164000272750854,0.7208899855613708,0.714680016040802,0.7163500189781189
770,global,gbpusd,2018-02-08,0.7204999923706055,0.7221199870109558,0.7110499739646912,0.7204999923706055
771,global,gbpusd,2018-02-09,0.7176200151443481,0.7252699732780457,0.7149699926376343,0.7176799774169922
772,global,gbpusd,2018-02-10,0.7232000231742859,0.7247099876403809,0.7207300066947937,0.7232999801635742
773,global,gbpusd,2018-02-11,0.7232000231742859,0.7247099876403809,0.7207300066947937,0.7232999801635742
774,global,gbpusd,2018-02-12,0.7232000231742859,0.7247099876403809,0.7207300066947937,0.7232999801635742
775,global,gbpusd,2018-02-13,0.7218999862670898,0.7228900194168091,0.7181800007820129,0.7221199870109558
776,global,gbpusd,2018-02-14,0.7200999855995178,0.7242699861526489,0.7152900099754333,0.7200999855995178
777,global,gbpusd,2018-02-15,0.7134799957275391,0.7142199873924255,0.7092999815940857,0.7135199904441833
778,global,gbpusd,2018-02-16,0.7090100049972534,0.7139599919319153,0.7069799900054932,0.7089300155639648
779,global,gbpusd,2018-02-17,0.7126799821853638,0.7162100076675415,0.7116000056266785,0.7125999927520752
780,global,gbpusd,2018-02-18,0.7126799821853638,0.7162100076675415,0.7116000056266785,0.7125999927520752
781,global,gbpusd,2018-02-19,0.7126799821853638,0.7162100076675415,0.7116000056266785,0.7125999927520752
782,global,gbpusd,2018-02-20,0.7146599888801575,0.7176799774169922,0.7130900025367737,0.7146599888801575
783,global,gbpusd,2018-02-21,0.7142300009727478,0.7188699841499329,0.7138000130653381,0.7143300175666809
784,global,gbpusd,2018-02-22,0.7189000248908997,0.7215999960899353,0.7167400121688843,0.7189000248908997
785,global,gbpusd,2018-02-23,0.7166900038719177,0.7181299924850464,0.7140399813652039,0.7167800068855286
786,global,gbpusd,2018-02-24,0.7159199714660645,0.7177000045776367,0.7106000185012817,0.7158600091934204
787,global,gbpusd,2018-02-25,0.7159199714660645,0.7177000045776367,0.7106000185012817,0.7158600091934204
788,global,gbpusd,2018-02-26,0.7159199714660645,0.7177000045776367,0.7106000185012817,0.7158600091934204
789,global,gbpusd,2018-02-27,0.7160000205039978,0.7214099764823914,0.7145699858665466,0.7160999774932861
790,global,gbpusd,2018-02-28,0.7191100120544434,0.7258099913597107,0.7185999751091003,0.7192500233650208
791,global,gbpusd,2018-03-01,0.7270500063896179,0.7291100025177002,0.7258399724960327,0.7271100282669067
792,global,gbpusd,2018-03-02,0.7259299755096436,0.7267799973487854,0.7238100171089172,0.7259699702262878
793,global,gbpusd,2018-03-03,0.7249000072479248,0.7262600064277649,0.7206000089645386,0.7246999740600586
794,global,gbpusd,2018-03-04,0.7249000072479248,0.7262600064277649,0.7206000089645386,0.7246999740600586
795,global,gbpusd,2018-03-05,0.7249000072479248,0.7262600064277649,0.7206000089645386,0.7246999740600586
796,global,gbpusd,2018-03-06,0.7218999862670898,0.7235599756240845,0.717960000038147,0.7220199704170227
797,global,gbpusd,2018-03-07,0.7194200158119202,0.7220900058746338,0.7189000248908997,0.7194100022315979
798,global,gbpusd,2018-03-08,0.7190999984741211,0.7238699793815613,0.7188000082969666,0.7190999984741211
799,global,gbpusd,2018-03-09,0.72434002161026,0.7251999974250793,0.7201200127601624,0.7244700193405151
800,global,gbpusd,2018-03-10,0.7217400074005127,0.7223399877548218,0.7190999984741211,0.7215999960899353
801,global,gbpusd,2018-03-11,0.7217400074005127,0.7223399877548218,0.7190999984741211,0.7215999960899353
802,global,gbpusd,2018-03-12,0.7217400074005127,0.7223399877548218,0.7190999984741211,0.7215999960899353
803,global,gbpusd,2018-03-13,0.7190300226211548,0.7206799983978271,0.714900016784668,0.718999981880188
804,global,gbpusd,2018-03-14,0.7156999707221985,0.7180299758911133,0.7143999934196472,0.715690016746521
805,global,gbpusd,2018-03-15,0.7157400250434875,0.7181599736213684,0.714900016784668,0.7157800197601318
806,global,gbpusd,2018-03-16,0.7174299955368042,0.7198100090026855,0.7153000235557556,0.7174699902534485
807,global,gbpusd,2018-03-17,0.7171800136566162,0.7186999917030334,0.709850013256073,0.7171800136566162
808,global,gbpusd,2018-03-18,0.7171800136566162,0.7186999917030334,0.709850013256073,0.7171800136566162
809,global,gbpusd,2018-03-19,0.7171800136566162,0.7186999917030334,0.709850013256073,0.7171800136566162
810,global,gbpusd,2018-03-20,0.7129999995231628,0.7150300145149231,0.7107999920845032,0.713100016117096
811,global,gbpusd,2018-03-21,0.7140399813652039,0.7141000032424927,0.7102800011634827,0.7140799760818481
812,global,gbpusd,2018-03-22,0.7069000005722046,0.7102500200271606,0.7042499780654907,0.7070000171661377
813,global,gbpusd,2018-03-23,0.7084800004959106,0.7098199725151062,0.7056699991226196,0.7085700035095215
814,global,gbpusd,2018-03-24,0.7068300247192383,0.7069000005722046,0.7020000219345093,0.7069000005722046
815,global,gbpusd,2018-03-25,0.7068300247192383,0.7069000005722046,0.7020000219345093,0.7069000005722046
816,global,gbpusd,2018-03-26,0.7068300247192383,0.7069000005722046,0.7020000219345093,0.7069000005722046
817,global,gbpusd,2018-03-27,0.7023000121116638,0.7107800245285034,0.7020999789237976,0.7024099826812744
818,global,gbpusd,2018-03-28,0.7053999900817871,0.7095500230789185,0.7039999961853027,0.7054299712181091
819,global,gbpusd,2018-03-29,0.7102100253105164,0.7132200002670288,0.7093999981880188,0.7099999785423279
820,global,gbpusd,2018-03-30,0.7127900123596191,0.7135499715805054,0.7111499905586243,0.7128300070762634
821,global,gbpusd,2018-03-31,0.7123399972915649,0.71288001537323,0.7103599905967712,0.7124599814414978
822,global,gbpusd,2018-04-01,0.7123399972915649,0.71288001537323,0.7103599905967712,0.7124599814414978
823,global,gbpusd,2018-04-02,0.7123399972915649,0.71288001537323,0.7103599905967712,0.7124599814414978
824,global,gbpusd,2018-04-03,0.7119100093841553,0.713100016117096,0.7098000049591064,0.7117000222206116
825,global,gbpusd,2018-04-04,0.7107999920845032,0.7134000062942505,0.7092999815940857,0.710669994354248
826,global,gbpusd,2018-04-05,0.7098199725151062,0.715939998626709,0.7094200253486633,0.7098299860954285
827,global,gbpusd,2018-04-06,0.7138400077819824,0.7150999903678894,0.709089994430542,0.713890016078949
828,global,gbpusd,2018-04-07,0.7096400260925293,0.7101600170135498,0.7059999704360962,0.7096800208091736
829,global,gbpusd,2018-04-08,0.7096400260925293,0.7101600170135498,0.7059999704360962,0.7096800208091736
830,global,gbpusd,2018-04-09,0.7096400260925293,0.7101600170135498,0.7059999704360962,0.7096800208091736
831,global,gbpusd,2018-04-10,0.7073000073432922,0.7081000208854675,0.7048400044441223,0.7075200080871582
832,global,gbpusd,2018-04-11,0.7051100134849548,0.7060999870300293,0.7031000256538391,0.7051299810409546
833,global,gbpusd,2018-04-12,0.704770028591156,0.7068600058555603,0.7019199728965759,0.7048299908638
834,global,gbpusd,2018-04-13,0.7023400068283081,0.7030799984931946,0.6995000243186951,0.702269971370697
835,global,gbpusd,2018-04-14,0.7019100189208984,0.7023299932479858,0.6974999904632568,0.7019299864768982
836,global,gbpusd,2018-04-15,0.7019100189208984,0.7023299932479858,0.6974999904632568,0.7019299864768982
837,global,gbpusd,2018-04-16,0.7019100189208984,0.7023299932479858,0.6974999904632568,0.7019299864768982
838,global,gbpusd,2018-04-17,0.6972500085830688,0.6995900273323059,0.6955500245094299,0.6972600221633911
839,global,gbpusd,2018-04-18,0.6994699835777283,0.7054799795150757,0.6984999775886536,0.6994199752807617
840,global,gbpusd,2018-04-19,0.704010009765625,0.7058799862861633,0.7019000053405762,0.704069972038269
841,global,gbpusd,2018-04-20,0.7099000215530396,0.7138299942016602,0.7098000049591064,0.7100099921226501
842,global,gbpusd,2018-04-21,0.7142000198364258,0.7174199819564819,0.7121000289916992,0.7141100168228149
843,global,gbpusd,2018-04-22,0.7142000198364258,0.7174199819564819,0.7121000289916992,0.7141100168228149
844,global,gbpusd,2018-04-23,0.7142000198364258,0.7174199819564819,0.7121000289916992,0.7141100168228149
845,global,gbpusd,2018-04-24,0.7174500226974487,0.7184000015258789,0.7152100205421448,0.7174400091171265
846,global,gbpusd,2018-04-25,0.7146000266075134,0.7180200219154358,0.7146900296211243,0.7146900296211243
847,global,gbpusd,2018-04-26,0.7174000144004822,0.7196300029754639,0.7144799828529358,0.7175700068473816
848,global,gbpusd,2018-04-27,0.7184200286865234,0.7272599935531616,0.7175999879837036,0.7185400128364563
849,global,gbpusd,2018-04-28,0.7261599898338318,0.7290400266647339,0.7250000238418579,0.7262200117111206
850,global,gbpusd,2018-04-29,0.7261599898338318,0.7290400266647339,0.7250000238418579,0.7262200117111206
851,global,gbpusd,2018-04-30,0.7261599898338318,0.7290400266647339,0.7250000238418579,0.7262200117111206
852,global,gbpusd,2018-05-01,0.7261000275611877,0.7357800006866455,0.7258999943733215,0.7261000275611877
853,global,gbpusd,2018-05-02,0.734790027141571,0.736240029335022,0.7318099737167358,0.73471999168396
854,global,gbpusd,2018-05-03,0.7367100119590759,0.73853999376297,0.7337300181388855,0.7367200255393982
855,global,gbpusd,2018-05-04,0.7367900013923645,0.7410399913787842,0.7360000014305115,0.7367900013923645
856,global,gbpusd,2018-05-05,0.7389900088310242,0.739799976348877,0.7365999817848206,0.7389199733734131
857,global,gbpusd,2018-05-06,0.7389900088310242,0.739799976348877,0.7365999817848206,0.7389199733734131
858,global,gbpusd,2018-05-07,0.7389900088310242,0.739799976348877,0.7365999817848206,0.7389199733734131
859,global,gbpusd,2018-05-08,0.7368999719619751,0.7415300011634827,0.7357699871063232,0.7369599938392639
860,global,gbpusd,2018-05-09,0.737820029258728,0.7407400012016296,0.734969973564148,0.7378000020980835
861,global,gbpusd,2018-05-10,0.7383000254631042,0.7428399920463562,0.7343400120735168,0.7382000088691711
862,global,gbpusd,2018-05-11,0.7394599914550781,0.7405499815940857,0.7354999780654907,0.7394000291824341
863,global,gbpusd,2018-05-12,0.7378000020980835,0.738290011882782,0.7348999977111816,0.7379900217056274
864,global,gbpusd,2018-05-13,0.7378000020980835,0.738290011882782,0.7348999977111816,0.7379900217056274
865,global,gbpusd,2018-05-14,0.7378000020980835,0.738290011882782,0.7348999977111816,0.7379900217056274
866,global,gbpusd,2018-05-15,0.7373300194740295,0.7433300018310547,0.7366999983787537,0.7373999953269958
867,global,gbpusd,2018-05-16,0.7407299876213074,0.7430599927902222,0.7395600080490112,0.7405999898910522
868,global,gbpusd,2018-05-17,0.738099992275238,0.7420799732208252,0.7369599938392639,0.7379999756813049
869,global,gbpusd,2018-05-18,0.7398999929428101,0.743149995803833,0.7391999959945679,0.7400599718093872
870,global,gbpusd,2018-05-19,0.7419999837875366,0.7466599941253662,0.7420600056648254,0.7420600056648254
871,global,gbpusd,2018-05-20,0.7419999837875366,0.7466599941253662,0.7420600056648254,0.7420600056648254
872,global,gbpusd,2018-05-21,0.7419999837875366,0.7466599941253662,0.7420600056648254,0.7420600056648254
873,global,gbpusd,2018-05-22,0.7444999814033508,0.7454699873924255,0.7412400245666504,0.7445499897003174
874,global,gbpusd,2018-05-23,0.7439900040626526,0.7514299750328064,0.7437999844551086,0.7437999844551086
875,global,gbpusd,2018-05-24,0.7478700280189514,0.7490100264549255,0.7450199723243713,0.7478600144386292
876,global,gbpusd,2018-05-25,0.747189998626709,0.7515000104904175,0.7470999956130981,0.747160017490387
877,global,gbpusd,2018-05-26,0.7513700127601624,0.7520300149917603,0.7491999864578247,0.7514299750328064
878,global,gbpusd,2018-05-27,0.7513700127601624,0.7520300149917603,0.7491999864578247,0.7514299750328064
879,global,gbpusd,2018-05-28,0.7513700127601624,0.7520300149917603,0.7491999864578247,0.7514299750328064
880,global,gbpusd,2018-05-29,0.7509999871253967,0.7571300268173218,0.7504000067710876,0.7511000037193298
881,global,gbpusd,2018-05-30,0.7544999718666077,0.7551000118255615,0.7513999938964844,0.7543900012969971
882,global,gbpusd,2018-05-31,0.752810001373291,0.7530900239944458,0.7491000294685364,0.7526400089263916
883,global,gbpusd,2018-06-01,0.7524799704551697,0.754360020160675,0.7483999729156494,0.7524999976158142
884,global,gbpusd,2018-06-02,0.7487000226974487,0.75204998254776,0.7462999820709229,0.7487999796867371
885,global,gbpusd,2018-06-03,0.7487000226974487,0.75204998254776,0.7462999820709229,0.7487999796867371
886,global,gbpusd,2018-06-04,0.7487000226974487,0.75204998254776,0.7462999820709229,0.7487999796867371
887,global,gbpusd,2018-06-05,0.7509499788284302,0.7516899704933167,0.7466899752616882,0.7508599758148193
888,global,gbpusd,2018-06-06,0.745930016040802,0.7462700009346008,0.7437999844551086,0.7458800077438354
889,global,gbpusd,2018-06-07,0.7450699806213379,0.7476599812507629,0.7422000169754028,0.7448999881744385
890,global,gbpusd,2018-06-08,0.745199978351593,0.7486299872398376,0.7442499995231628,0.7454000115394592
891,global,gbpusd,2018-06-09,0.7455000281333923,0.7493000030517578,0.7440199851989746,0.7456499934196472
892,global,gbpusd,2018-06-10,0.7455000281333923,0.7493000030517578,0.7440199851989746,0.7456499934196472
893,global,gbpusd,2018-06-11,0.7455000281333923,0.7493000030517578,0.7440199851989746,0.7456499934196472
894,global,gbpusd,2018-06-12,0.7476999759674072,0.749210000038147,0.7450000047683716,0.7478600144386292
895,global,gbpusd,2018-06-13,0.7477999925613403,0.7510899901390076,0.7473000288009644,0.7476900219917297
896,global,gbpusd,2018-06-14,0.7472299933433533,0.7514600157737732,0.7437400221824646,0.7472000122070312
897,global,gbpusd,2018-06-15,0.7543399930000305,0.7568100094795227,0.7519999742507935,0.7544199824333191
898,global,gbpusd,2018-06-16,0.7532899975776672,0.7559599876403809,0.7531999945640564,0.7533000111579895
899,global,gbpusd,2018-06-17,0.7532899975776672,0.7559599876403809,0.7531999945640564,0.7533000111579895
900,global,gbpusd,2018-06-18,0.7532899975776672,0.7559599876403809,0.7531999945640564,0.7533000111579895
901,global,gbpusd,2018-06-19,0.7542200088500977,0.7603499889373779,0.7533000111579895,0.7544000148773193
902,global,gbpusd,2018-06-20,0.7591099739074707,0.7604600191116333,0.756659984588623,0.7590699791908264
903,global,gbpusd,2018-06-21,0.7590000033378601,0.7631700038909912,0.753570020198822,0.7591300010681152
904,global,gbpusd,2018-06-22,0.7548400163650513,0.7549200057983398,0.7509999871253967,0.754800021648407
905,global,gbpusd,2018-06-23,0.754010021686554,0.7562699913978577,0.7523999810218811,0.7539899945259094
906,global,gbpusd,2018-06-24,0.754010021686554,0.7562699913978577,0.7523999810218811,0.7539899945259094
907,global,gbpusd,2018-06-25,0.754010021686554,0.7562699913978577,0.7523999810218811,0.7539899945259094
908,global,gbpusd,2018-06-26,0.7530999779701233,0.7567999958992004,0.7522000074386597,0.7530900239944458
909,global,gbpusd,2018-06-27,0.7563700079917908,0.7617400288581848,0.7556099891662598,0.7564200162887573
910,global,gbpusd,2018-06-28,0.7621700167655945,0.7661700248718262,0.7620999813079834,0.762220025062561
911,global,gbpusd,2018-06-29,0.7648100256919861,0.7650799751281738,0.757099986076355,0.7646700143814087
912,global,gbpusd,2018-06-30,0.7571300268173218,0.7635700106620789,0.757099986076355,0.757099986076355
913,global,gbpusd,2018-07-01,0.7571300268173218,0.7635700106620789,0.757099986076355,0.757099986076355
914,global,gbpusd,2018-07-02,0.7571300268173218,0.7635700106620789,0.757099986076355,0.757099986076355
915,global,gbpusd,2018-07-03,0.7608000040054321,0.7623199820518494,0.757099986076355,0.7609900236129761
916,global,gbpusd,2018-07-04,0.7578999996185303,0.7591500282287598,0.7559999823570251,0.7578999996185303
917,global,gbpusd,2018-07-05,0.7559000253677368,0.7572199702262878,0.7533800005912781,0.7559000253677368
918,global,gbpusd,2018-07-06,0.7560999989509583,0.7573099732398987,0.7530099749565125,0.7562599778175354
919,global,gbpusd,2018-07-07,0.7519999742507935,0.7569800019264221,0.7484999895095825,0.7522000074386597
920,global,gbpusd,2018-07-08,0.7519999742507935,0.7569800019264221,0.7484999895095825,0.7522000074386597
921,global,gbpusd,2018-07-09,0.7519999742507935,0.7569800019264221,0.7484999895095825,0.7522000074386597
922,global,gbpusd,2018-07-10,0.7544000148773193,0.7560200095176697,0.751800000667572,0.7544000148773193
923,global,gbpusd,2018-07-11,0.7542999982833862,0.7557799816131592,0.7527999877929688,0.7541499733924866
924,global,gbpusd,2018-07-12,0.7570000290870667,0.7585999965667725,0.7551199793815613,0.7571799755096436
925,global,gbpusd,2018-07-13,0.7587000131607056,0.7631499767303467,0.7564299702644348,0.7588199973106384
926,global,gbpusd,2018-07-14,0.7559900283813477,0.7562000155448914,0.7522900104522705,0.7559000253677368
927,global,gbpusd,2018-07-15,0.7559900283813477,0.7562000155448914,0.7522900104522705,0.7559000253677368
928,global,gbpusd,2018-07-16,0.7559900283813477,0.7562000155448914,0.7522900104522705,0.7559000253677368
929,global,gbpusd,2018-07-17,0.7554900050163269,0.760670006275177,0.753600001335144,0.7555000185966492
930,global,gbpusd,2018-07-18,0.7630000114440918,0.7684999704360962,0.7621999979019165,0.7628099918365479
931,global,gbpusd,2018-07-19,0.7646300196647644,0.7716599702835083,0.7642999887466431,0.7646300196647644
932,global,gbpusd,2018-07-20,0.7678700089454651,0.769349992275238,0.762499988079071,0.7678999900817871
933,global,gbpusd,2018-07-21,0.7606199979782104,0.7634000182151794,0.7599999904632568,0.7605299949645996
934,global,gbpusd,2018-07-22,0.7606199979782104,0.7634000182151794,0.7599999904632568,0.7605299949645996
935,global,gbpusd,2018-07-23,0.7606199979782104,0.7634000182151794,0.7599999904632568,0.7605299949645996
936,global,gbpusd,2018-07-24,0.7631999850273132,0.7649000287055969,0.7599999904632568,0.7631000280380249
937,global,gbpusd,2018-07-25,0.7603300213813782,0.7613700032234192,0.7588899731636047,0.7602999806404114
938,global,gbpusd,2018-07-26,0.7576000094413757,0.7624499797821045,0.756850004196167,0.7575899958610535
939,global,gbpusd,2018-07-27,0.7628499865531921,0.7643200159072876,0.7616000175476074,0.7627900242805481
940,global,gbpusd,2018-07-28,0.7626699805259705,0.7634099721908569,0.7602999806404114,0.7627000212669373
941,global,gbpusd,2018-07-29,0.7626699805259705,0.7634099721908569,0.7602999806404114,0.7627000212669373
942,global,gbpusd,2018-07-30,0.7626699805259705,0.7634099721908569,0.7602999806404114,0.7627000212669373
943,global,gbpusd,2018-07-31,0.7613000273704529,0.7636299729347229,0.7590000033378601,0.7612400054931641
944,global,gbpusd,2018-08-01,0.7620999813079834,0.7634999752044678,0.760699987411499,0.7622900009155273
945,global,gbpusd,2018-08-02,0.7618399858474731,0.7681099772453308,0.7616999745368958,0.7618899941444397
946,global,gbpusd,2018-08-03,0.7681599855422974,0.7706400156021118,0.7666900157928467,0.7682999968528748
947,global,gbpusd,2018-08-04,0.7690200209617615,0.7739499807357788,0.7688000202178955,0.7691400051116943
948,global,gbpusd,2018-08-05,0.7690200209617615,0.7739499807357788,0.7688000202178955,0.7691400051116943
949,global,gbpusd,2018-08-06,0.7690200209617615,0.7739499807357788,0.7688000202178955,0.7691400051116943
950,global,gbpusd,2018-08-07,0.7724999785423279,0.7728999853134155,0.770799994468689,0.7726500034332275
951,global,gbpusd,2018-08-08,0.7724000215530396,0.7778800129890442,0.7714999914169312,0.7724000215530396
952,global,gbpusd,2018-08-09,0.7763000130653381,0.7785999774932861,0.7745100259780884,0.7764000296592712
953,global,gbpusd,2018-08-10,0.7795199751853943,0.7857900261878967,0.7789000272750854,0.779420018196106
954,global,gbpusd,2018-08-11,0.7837700247764587,0.7853599786758423,0.7817000150680542,0.7837700247764587
955,global,gbpusd,2018-08-12,0.7837700247764587,0.7853599786758423,0.7817000150680542,0.7837700247764587
956,global,gbpusd,2018-08-13,0.7837700247764587,0.7853599786758423,0.7817000150680542,0.7837700247764587
957,global,gbpusd,2018-08-14,0.7835299968719482,0.7852299809455872,0.7801499962806702,0.7837700247764587
958,global,gbpusd,2018-08-15,0.786300003528595,0.789680004119873,0.7853900194168091,0.7861999869346619
959,global,gbpusd,2018-08-16,0.7877799868583679,0.7880600094795227,0.7840399742126465,0.7875999808311462
960,global,gbpusd,2018-08-17,0.7864999771118164,0.7874000072479248,0.7843999862670898,0.7866100072860718
961,global,gbpusd,2018-08-18,0.7844899892807007,0.7855200171470642,0.7826700210571289,0.7845600247383118
962,global,gbpusd,2018-08-19,0.7844899892807007,0.7855200171470642,0.7826700210571289,0.7845600247383118
963,global,gbpusd,2018-08-20,0.7844899892807007,0.7855200171470642,0.7826700210571289,0.7845600247383118
964,global,gbpusd,2018-08-21,0.7809900045394897,0.7812399864196777,0.7765700221061707,0.7810800075531006
965,global,gbpusd,2018-08-22,0.7748600244522095,0.7768999934196472,0.7730000019073486,0.7747600078582764
966,global,gbpusd,2018-08-23,0.7749099731445312,0.7801799774169922,0.7746400237083435,0.7748500108718872
967,global,gbpusd,2018-08-24,0.7806000113487244,0.7811999917030334,0.776390016078949,0.7806100249290466
968,global,gbpusd,2018-08-25,0.7775499820709229,0.779420018196106,0.775600016117096,0.7777900099754333
969,global,gbpusd,2018-08-26,0.7775499820709229,0.779420018196106,0.775600016117096,0.7777900099754333
970,global,gbpusd,2018-08-27,0.7775499820709229,0.779420018196106,0.775600016117096,0.7777900099754333
971,global,gbpusd,2018-08-28,0.7753900289535522,0.77742999792099,0.7732999920845032,0.7755100131034851
972,global,gbpusd,2018-08-29,0.7771400213241577,0.778439998626709,0.7684000134468079,0.7768999934196472
973,global,gbpusd,2018-08-30,0.7671099901199341,0.769819974899292,0.766700029373169,0.7670999765396118
974,global,gbpusd,2018-08-31,0.7685800194740295,0.7714999914169312,0.7675399780273438,0.7685400247573853
975,global,gbpusd,2018-09-01,0.7738100290298462,0.7778300046920776,0.7731000185012817,0.7738699913024902
976,global,gbpusd,2018-09-02,0.7738100290298462,0.7778300046920776,0.7731000185012817,0.7738699913024902
977,global,gbpusd,2018-09-03,0.7738100290298462,0.7778300046920776,0.7731000185012817,0.7738699913024902
978,global,gbpusd,2018-09-04,0.7770599722862244,0.7803999781608582,0.7770000100135803,0.7771300077438354
979,global,gbpusd,2018-09-05,0.7777000069618225,0.7816600203514099,0.7704600095748901,0.7776399850845337
980,global,gbpusd,2018-09-06,0.7742999792098999,0.7753599882125854,0.7716100215911865,0.7743499875068665
981,global,gbpusd,2018-09-07,0.7736700177192688,0.7740799784660339,0.767799973487854,0.7735000252723694
982,global,gbpusd,2018-09-08,0.7733799815177917,0.7753000259399414,0.7661600112915039,0.7735099792480469
983,global,gbpusd,2018-09-09,0.7733799815177917,0.7753000259399414,0.7661600112915039,0.7735099792480469
984,global,gbpusd,2018-09-10,0.7733799815177917,0.7753000259399414,0.7661600112915039,0.7735099792480469
985,global,gbpusd,2018-09-11,0.7676699757575989,0.770609974861145,0.7645000219345093,0.767579972743988
986,global,gbpusd,2018-09-12,0.768310010433197,0.7701699733734131,0.7666100263595581,0.7681999802589417
987,global,gbpusd,2018-09-13,0.7665500044822693,0.7675999999046326,0.7621899843215942,0.766569972038269
988,global,gbpusd,2018-09-14,0.7627000212669373,0.7649000287055969,0.7608399987220764,0.7627400159835815
989,global,gbpusd,2018-09-15,0.7649199962615967,0.7651000022888184,0.7600700259208679,0.7650499939918518
990,global,gbpusd,2018-09-16,0.7649199962615967,0.7651000022888184,0.7600700259208679,0.7650499939918518
991,global,gbpusd,2018-09-17,0.7649199962615967,0.7651000022888184,0.7600700259208679,0.7650499939918518
992,global,gbpusd,2018-09-18,0.760670006275177,0.76214998960495,0.7592399716377258,0.7606499791145325
993,global,gbpusd,2018-09-19,0.7593899965286255,0.7621700167655945,0.7569000124931335,0.7595000267028809
994,global,gbpusd,2018-09-20,0.7609699964523315,0.7610300183296204,0.7520999908447266,0.7609999775886536
995,global,gbpusd,2018-09-21,0.7535300254821777,0.7657899856567383,0.7530999779701233,0.7534999847412109
996,global,gbpusd,2018-09-22,0.7645000219345093,0.7654299736022949,0.7595000267028809,0.7644699811935425
997,global,gbpusd,2018-09-23,0.7645000219345093,0.7654299736022949,0.7595000267028809,0.7644699811935425
998,global,gbpusd,2018-09-24,0.7645000219345093,0.7654299736022949,0.7595000267028809,0.7644699811935425
999,global,gbpusd,2018-09-25,0.7623500227928162,0.7635200023651123,0.7589700222015381,0.7623599767684937
1000,global,gbpusd,2018-09-26,0.7587299942970276,0.7609699964523315,0.7577999830245972,0.7587000131607056
1001,global,gbpusd,2018-09-27,0.7591400146484375,0.7635300159454346,0.7587000131607056,0.7593200206756592
1002,global,gbpusd,2018-09-28,0.7645999789237976,0.7690799832344055,0.7638999819755554,0.7646600008010864
1003,global,gbpusd,2018-09-29,0.7669299840927124,0.7684000134468079,0.7634999752044678,0.7669000029563904
1004,global,gbpusd,2018-09-30,0.7669299840927124,0.7684000134468079,0.7634999752044678,0.7669000029563904
1005,global,gbpusd,2018-10-01,0.7669299840927124,0.7684000134468079,0.7634999752044678,0.7669000029563904
1006,global,gbpusd,2018-10-02,0.7666599750518799,0.7725499868392944,0.7663000226020813,0.7666400074958801
1007,global,gbpusd,2018-10-03,0.7702999711036682,0.7713299989700317,0.7680400013923645,0.7704300284385681
1008,global,gbpusd,2018-10-04,0.7727599740028381,0.7737200260162354,0.76705002784729,0.7727000117301941
1009,global,gbpusd,2018-10-05,0.767799973487854,0.7688999772071838,0.7629200220108032,0.7679299712181091
1010,global,gbpusd,2018-10-06,0.7617800235748291,0.7674499750137329,0.76146000623703,0.7618399858474731
1011,global,gbpusd,2018-10-07,0.7617800235748291,0.7674499750137329,0.76146000623703,0.7618399858474731
1012,global,gbpusd,2018-10-08,0.7617800235748291,0.7674499750137329,0.76146000623703,0.7618399858474731
1013,global,gbpusd,2018-10-09,0.763759970664978,0.7671399712562561,0.7606199979782104,0.763759970664978
1014,global,gbpusd,2018-10-10,0.7600499987602234,0.7611600160598755,0.7570000290870667,0.7601199746131897
1015,global,gbpusd,2018-10-11,0.7571899890899658,0.7584400177001953,0.7549600005149841,0.7573000192642212
1016,global,gbpusd,2018-10-12,0.755620002746582,0.7603200078010559,0.7542999982833862,0.7557700276374817
1017,global,gbpusd,2018-10-13,0.7631300091743469,0.7632099986076355,0.7587800025939941,0.7632099986076355
1018,global,gbpusd,2018-10-14,0.7631300091743469,0.7632099986076355,0.7587800025939941,0.7632099986076355
1019,global,gbpusd,2018-10-15,0.7631300091743469,0.7632099986076355,0.7587800025939941,0.7632099986076355
1020,global,gbpusd,2018-10-16,0.7601799964904785,0.7608799934387207,0.7554600238800049,0.7601799964904785
1021,global,gbpusd,2018-10-17,0.7583100199699402,0.7632499933242798,0.7580000162124634,0.7582600116729736
1022,global,gbpusd,2018-10-18,0.7631000280380249,0.7658100128173828,0.7615000009536743,0.763260006904602
1023,global,gbpusd,2018-10-19,0.767799973487854,0.7684400081634521,0.7658100128173828,0.7680400013923645
1024,global,gbpusd,2018-10-20,0.7653800249099731,0.7715299725532532,0.763949990272522,0.7652000188827515
1025,global,gbpusd,2018-10-21,0.7653800249099731,0.7715299725532532,0.763949990272522,0.7652000188827515
1026,global,gbpusd,2018-10-22,0.7653800249099731,0.7715299725532532,0.763949990272522,0.7652000188827515
1027,global,gbpusd,2018-10-23,0.7712500095367432,0.7728000283241272,0.7668200135231018,0.7713000178337097
1028,global,gbpusd,2018-10-24,0.7703400254249573,0.7757499814033508,0.7696999907493591,0.7703400254249573
1029,global,gbpusd,2018-10-25,0.7759000062942505,0.7805100083351135,0.7740600109100342,0.7760599851608276
1030,global,gbpusd,2018-10-26,0.7797499895095825,0.7825499773025513,0.77920001745224,0.7798699736595154
1031,global,gbpusd,2018-10-27,0.7793599963188171,0.7812100052833557,0.7781000137329102,0.7793599963188171
1032,global,gbpusd,2018-10-28,0.7793599963188171,0.7812100052833557,0.7781000137329102,0.7793599963188171
