id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
803,global,cnyusd,2018-03-13,6.329100131988525,6.332699775695801,6.3119001388549805,6.328400135040283
804,global,cnyusd,2018-03-14,6.320400238037109,6.322700023651123,6.306399822235107,6.320199966430664
805,global,cnyusd,2018-03-15,6.315999984741211,6.323400020599365,6.30079984664917,6.314499855041504
806,global,cnyusd,2018-03-16,6.320899963378906,6.333000183105469,6.3140997886657715,6.320700168609619
807,global,cnyusd,2018-03-17,6.338200092315674,6.344200134277344,6.320099830627441,6.338600158691406
808,global,cnyusd,2018-03-18,6.338200092315674,6.344200134277344,6.320099830627441,6.338600158691406
809,global,cnyusd,2018-03-19,6.338200092315674,6.344200134277344,6.320099830627441,6.338600158691406
810,global,cnyusd,2018-03-20,6.331600189208984,6.333899974822998,6.320000171661377,6.333199977874756
811,global,cnyusd,2018-03-21,6.332900047302246,6.33519983291626,6.320000171661377,6.332699775695801
812,global,cnyusd,2018-03-22,6.3206000328063965,6.3343000411987305,6.30709981918335,6.3231000900268555
813,global,cnyusd,2018-03-23,6.334700107574463,6.3368000984191895,6.315299987792969,6.334700107574463
814,global,cnyusd,2018-03-24,6.320000171661377,6.318699836730957,6.271100044250488,6.318299770355225
815,global,cnyusd,2018-03-25,6.320000171661377,6.318699836730957,6.271100044250488,6.318299770355225
816,global,cnyusd,2018-03-26,6.320000171661377,6.318699836730957,6.271100044250488,6.318299770355225
817,global,cnyusd,2018-03-27,6.27239990234375,6.282599925994873,6.2342000007629395,6.263400077819824
818,global,cnyusd,2018-03-28,6.281799793243408,6.298299789428711,6.2581000328063965,6.281799793243408
819,global,cnyusd,2018-03-29,6.295599937438965,6.304200172424316,6.277500152587891,6.2947998046875
820,global,cnyusd,2018-03-30,6.288899898529053,6.289999961853027,6.263500213623047,6.288599967956543
821,global,cnyusd,2018-03-31,6.282199859619141,6.296500205993652,6.274899959564209,6.283199787139893
822,global,cnyusd,2018-04-01,6.282199859619141,6.296500205993652,6.274899959564209,6.283199787139893
823,global,cnyusd,2018-04-02,6.282199859619141,6.296500205993652,6.274899959564209,6.283199787139893
824,global,cnyusd,2018-04-03,6.279399871826172,6.29010009765625,6.279200077056885,6.279200077056885
825,global,cnyusd,2018-04-04,6.288400173187256,6.309100151062012,6.280900001525879,6.288000106811523
826,global,cnyusd,2018-04-05,6.304200172424316,6.307400226593018,6.30079984664917,6.301700115203857
827,global,cnyusd,2018-04-06,6.3024001121521,6.308000087738037,6.301400184631348,6.304100036621094
828,global,cnyusd,2018-04-07,6.308599948883057,6.316199779510498,6.294400215148926,6.306300163269043
829,global,cnyusd,2018-04-08,6.308599948883057,6.316199779510498,6.294400215148926,6.306300163269043
830,global,cnyusd,2018-04-09,6.308599948883057,6.316199779510498,6.294400215148926,6.306300163269043
831,global,cnyusd,2018-04-10,6.3053998947143555,6.307400226593018,6.279699802398682,6.306300163269043
832,global,cnyusd,2018-04-11,6.281599998474121,6.2881999015808105,6.2683000564575195,6.28249979019165
833,global,cnyusd,2018-04-12,6.268599987030029,6.292699813842773,6.2657999992370605,6.267899990081787
834,global,cnyusd,2018-04-13,6.290999889373779,6.293000221252441,6.27370023727417,6.28980016708374
835,global,cnyusd,2018-04-14,6.274099826812744,6.287300109863281,6.267899990081787,6.27400016784668
836,global,cnyusd,2018-04-15,6.274099826812744,6.287300109863281,6.267899990081787,6.27400016784668
837,global,cnyusd,2018-04-16,6.274099826812744,6.287300109863281,6.267899990081787,6.27400016784668
838,global,cnyusd,2018-04-17,6.275700092315674,6.2855000495910645,6.274499893188477,6.275700092315674
839,global,cnyusd,2018-04-18,6.2804999351501465,6.289400100708008,6.2642998695373535,6.280700206756592
840,global,cnyusd,2018-04-19,6.273399829864502,6.279699802398682,6.2540998458862305,6.264400005340576
841,global,cnyusd,2018-04-20,6.27810001373291,6.296500205993652,6.269100189208984,6.269100189208984
842,global,cnyusd,2018-04-21,6.295499801635742,6.316299915313721,6.283400058746338,6.286499977111816
843,global,cnyusd,2018-04-22,6.295499801635742,6.316299915313721,6.283400058746338,6.286499977111816
844,global,cnyusd,2018-04-23,6.295499801635742,6.316299915313721,6.283400058746338,6.286499977111816
845,global,cnyusd,2018-04-24,6.316100120544434,6.319300174713135,6.29449987411499,6.30709981918335
846,global,cnyusd,2018-04-25,6.3059000968933105,6.327300071716309,6.292799949645996,6.305099964141846
847,global,cnyusd,2018-04-26,6.324699878692627,6.336400032043457,6.313000202178955,6.325799942016602
848,global,cnyusd,2018-04-27,6.335400104522705,6.3471999168396,6.326200008392334,6.335899829864502
849,global,cnyusd,2018-04-28,6.336999893188477,6.336400032043457,6.323299884796143,6.334799766540527
850,global,cnyusd,2018-04-29,6.336999893188477,6.336400032043457,6.323299884796143,6.334799766540527
851,global,cnyusd,2018-04-30,6.336999893188477,6.336400032043457,6.323299884796143,6.334799766540527
852,global,cnyusd,2018-05-01,6.332099914550781,6.332399845123291,6.323299884796143,6.3317999839782715
853,global,cnyusd,2018-05-02,6.332300186157227,6.363999843597412,6.323299884796143,6.323299884796143
854,global,cnyusd,2018-05-03,6.361499786376953,6.369100093841553,6.337299823760986,6.352499961853027
855,global,cnyusd,2018-05-04,6.352700233459473,6.364999771118164,6.334700107574463,6.343699932098389
856,global,cnyusd,2018-05-05,6.361700057983398,6.367000102996826,6.345799922943115,6.352700233459473
857,global,cnyusd,2018-05-06,6.361700057983398,6.367000102996826,6.345799922943115,6.352700233459473
858,global,cnyusd,2018-05-07,6.361700057983398,6.367000102996826,6.345799922943115,6.352700233459473
859,global,cnyusd,2018-05-08,6.366099834442139,6.369699954986572,6.350100040435791,6.366300106048584
860,global,cnyusd,2018-05-09,6.369699954986572,6.381199836730957,6.35830020904541,6.3607001304626465
861,global,cnyusd,2018-05-10,6.361400127410889,6.3678998947143555,6.333000183105469,6.352399826049805
862,global,cnyusd,2018-05-11,6.348199844360352,6.348199844360352,6.321499824523926,6.339200019836426
863,global,cnyusd,2018-05-12,6.333099842071533,6.340199947357178,6.324100017547607,6.324100017547607
864,global,cnyusd,2018-05-13,6.333099842071533,6.340199947357178,6.324100017547607,6.324100017547607
865,global,cnyusd,2018-05-14,6.333099842071533,6.340199947357178,6.324100017547607,6.324100017547607
866,global,cnyusd,2018-05-15,6.3383002281188965,6.378300189971924,6.3292999267578125,6.3292999267578125
867,global,cnyusd,2018-05-16,6.376800060272217,6.379000186920166,6.35860013961792,6.367800235748291
868,global,cnyusd,2018-05-17,6.370500087738037,6.370500087738037,6.352200031280518,6.361499786376953
869,global,cnyusd,2018-05-18,6.366199970245361,6.379799842834473,6.3572001457214355,6.3572001457214355
870,global,cnyusd,2018-05-19,6.382800102233887,6.395100116729736,6.3719000816345215,6.383200168609619
871,global,cnyusd,2018-05-20,6.382800102233887,6.395100116729736,6.3719000816345215,6.383200168609619
872,global,cnyusd,2018-05-21,6.382800102233887,6.395100116729736,6.3719000816345215,6.383200168609619
873,global,cnyusd,2018-05-22,6.381100177764893,6.382500171661377,6.3628997802734375,6.38070011138916
874,global,cnyusd,2018-05-23,6.364200115203857,6.390600204467773,6.363999843597412,6.3649001121521
875,global,cnyusd,2018-05-24,6.388800144195557,6.394000053405762,6.370999813079834,6.378499984741211
876,global,cnyusd,2018-05-25,6.376399993896484,6.392000198364258,6.375699996948242,6.378600120544434
877,global,cnyusd,2018-05-26,6.368599891662598,6.39900016784668,6.355800151824951,6.368500232696533
878,global,cnyusd,2018-05-27,6.368599891662598,6.39900016784668,6.355800151824951,6.368500232696533
879,global,cnyusd,2018-05-28,6.368599891662598,6.39900016784668,6.355800151824951,6.368500232696533
880,global,cnyusd,2018-05-29,6.3983001708984375,6.421599864959717,6.3892998695373535,6.3892998695373535
881,global,cnyusd,2018-05-30,6.416600227355957,6.432600021362305,6.407599925994873,6.407599925994873
882,global,cnyusd,2018-05-31,6.418000221252441,6.418000221252441,6.394800186157227,6.408999919891357
883,global,cnyusd,2018-06-01,6.409299850463867,6.420899868011475,6.39769983291626,6.400300025939941
884,global,cnyusd,2018-06-02,6.419400215148926,6.421999931335449,6.397600173950195,6.410399913787842
885,global,cnyusd,2018-06-03,6.419400215148926,6.421999931335449,6.397600173950195,6.410399913787842
886,global,cnyusd,2018-06-04,6.419400215148926,6.421999931335449,6.397600173950195,6.410399913787842
887,global,cnyusd,2018-06-05,6.4070000648498535,6.412300109863281,6.3942999839782715,6.407100200653076
888,global,cnyusd,2018-06-06,6.40500020980835,6.405600070953369,6.377600193023682,6.404900074005127
889,global,cnyusd,2018-06-07,6.387899875640869,6.395299911499023,6.381800174713135,6.38700008392334
890,global,cnyusd,2018-06-08,6.392099857330322,6.412199974060059,6.386099815368652,6.392000198364258
891,global,cnyusd,2018-06-09,6.405700206756592,6.407800197601318,6.391499996185303,6.396699905395508
892,global,cnyusd,2018-06-10,6.405700206756592,6.407800197601318,6.391499996185303,6.396699905395508
893,global,cnyusd,2018-06-11,6.405700206756592,6.407800197601318,6.391499996185303,6.396699905395508
894,global,cnyusd,2018-06-12,6.391600131988525,6.4079999923706055,6.391600131988525,6.3917999267578125
895,global,cnyusd,2018-06-13,6.4004998207092285,6.407299995422363,6.3902997970581055,6.402299880981445
896,global,cnyusd,2018-06-14,6.397299766540527,6.403800010681152,6.38070011138916,6.398099899291992
897,global,cnyusd,2018-06-15,6.4045000076293945,6.438899993896484,6.395999908447266,6.399899959564209
898,global,cnyusd,2018-06-16,6.433000087738037,6.442800045013428,6.427599906921387,6.4293999671936035
899,global,cnyusd,2018-06-17,6.433000087738037,6.442800045013428,6.427599906921387,6.4293999671936035
900,global,cnyusd,2018-06-18,6.433000087738037,6.442800045013428,6.427599906921387,6.4293999671936035
901,global,cnyusd,2018-06-19,6.438799858093262,6.48390007019043,6.4293999671936035,6.4293999671936035
902,global,cnyusd,2018-06-20,6.485499858856201,6.488699913024902,6.4604997634887695,6.48769998550415
903,global,cnyusd,2018-06-21,6.47160005569458,6.50540018081665,6.4704999923706055,6.471499919891357
904,global,cnyusd,2018-06-22,6.492099761962891,6.5065999031066895,6.487599849700928,6.492099761962891
905,global,cnyusd,2018-06-23,6.504300117492676,6.543499946594238,6.504000186920166,6.504000186920166
906,global,cnyusd,2018-06-24,6.504300117492676,6.543499946594238,6.504000186920166,6.504000186920166
907,global,cnyusd,2018-06-25,6.504300117492676,6.543499946594238,6.504000186920166,6.504000186920166
908,global,cnyusd,2018-06-26,6.539000034332275,6.581699848175049,6.525300025939941,6.53000020980835
909,global,cnyusd,2018-06-27,6.5782999992370605,6.613800048828125,6.569300174713135,6.569300174713135
910,global,cnyusd,2018-06-28,6.601900100708008,6.630499839782715,6.596499919891357,6.600800037384033
911,global,cnyusd,2018-06-29,6.627399921417236,6.639100074768066,6.597799777984619,6.626399993896484
912,global,cnyusd,2018-06-30,6.624300003051758,6.668799877166748,6.621600151062012,6.621799945831299
913,global,cnyusd,2018-07-01,6.624300003051758,6.668799877166748,6.621600151062012,6.621799945831299
914,global,cnyusd,2018-07-02,6.624300003051758,6.668799877166748,6.621600151062012,6.621799945831299
915,global,cnyusd,2018-07-03,6.6666998863220215,6.714300155639648,6.635499954223633,6.667500019073486
916,global,cnyusd,2018-07-04,6.640999794006348,6.643400192260742,6.597799777984619,6.640200138092041
917,global,cnyusd,2018-07-05,6.63129997253418,6.644700050354004,6.623600006103516,6.63129997253418
918,global,cnyusd,2018-07-06,6.6367998123168945,6.66480016708374,6.631999969482422,6.637800216674805
919,global,cnyusd,2018-07-07,6.639200210571289,6.6427998542785645,6.600100040435791,6.641200065612793
920,global,cnyusd,2018-07-08,6.639200210571289,6.6427998542785645,6.600100040435791,6.641200065612793
921,global,cnyusd,2018-07-09,6.639200210571289,6.6427998542785645,6.600100040435791,6.641200065612793
922,global,cnyusd,2018-07-10,6.615200042724609,6.638000011444092,6.590400218963623,6.615600109100342
923,global,cnyusd,2018-07-11,6.631400108337402,6.679500102996826,6.628900051116943,6.629700183868408
924,global,cnyusd,2018-07-12,6.682799816131592,6.701300144195557,6.6529998779296875,6.68120002746582
925,global,cnyusd,2018-07-13,6.665900230407715,6.704400062561035,6.6508002281188965,6.666100025177002
926,global,cnyusd,2018-07-14,6.6946001052856445,6.70419979095459,6.661399841308594,6.694200038909912
927,global,cnyusd,2018-07-15,6.6946001052856445,6.70419979095459,6.661399841308594,6.694200038909912
928,global,cnyusd,2018-07-16,6.6946001052856445,6.70419979095459,6.661399841308594,6.694200038909912
929,global,cnyusd,2018-07-17,6.6915998458862305,6.705900192260742,6.665500164031982,6.681099891662598
930,global,cnyusd,2018-07-18,6.7067999839782715,6.723400115966797,6.687399864196777,6.706999778747559
931,global,cnyusd,2018-07-19,6.717700004577637,6.782899856567383,6.714399814605713,6.717100143432617
932,global,cnyusd,2018-07-20,6.771699905395508,6.809199810028076,6.765200138092041,6.772900104522705
933,global,cnyusd,2018-07-21,6.7581000328063965,6.796899795532227,6.741700172424316,6.758299827575684
934,global,cnyusd,2018-07-22,6.7581000328063965,6.796899795532227,6.741700172424316,6.758299827575684
935,global,cnyusd,2018-07-23,6.7581000328063965,6.796899795532227,6.741700172424316,6.758299827575684
936,global,cnyusd,2018-07-24,6.791999816894531,6.825300216674805,6.7829999923706055,6.7829999923706055
937,global,cnyusd,2018-07-25,6.790500164031982,6.804599761962891,6.747200012207031,6.781499862670898
938,global,cnyusd,2018-07-26,6.768700122833252,6.791800022125244,6.731800079345703,6.759699821472168
939,global,cnyusd,2018-07-27,6.782800197601318,6.838399887084961,6.782800197601318,6.782800197601318
940,global,cnyusd,2018-07-28,6.812699794769287,6.838699817657471,6.803699970245361,6.803699970245361
941,global,cnyusd,2018-07-29,6.812699794769287,6.838699817657471,6.803699970245361,6.803699970245361
942,global,cnyusd,2018-07-30,6.812699794769287,6.838699817657471,6.803699970245361,6.803699970245361
943,global,cnyusd,2018-07-31,6.814899921417236,6.840099811553955,6.804999828338623,6.804999828338623
944,global,cnyusd,2018-08-01,6.811699867248535,6.830100059509277,6.784299850463867,6.811800003051758
945,global,cnyusd,2018-08-02,6.8225998878479,6.847799777984619,6.794899940490723,6.822299957275391
946,global,cnyusd,2018-08-03,6.832799911499023,6.8927001953125,6.826300144195557,6.832799911499023
947,global,cnyusd,2018-08-04,6.833199977874756,6.8531999588012695,6.811399936676025,6.833399772644043
948,global,cnyusd,2018-08-05,6.833199977874756,6.8531999588012695,6.811399936676025,6.833399772644043
949,global,cnyusd,2018-08-06,6.833199977874756,6.8531999588012695,6.811399936676025,6.833399772644043
950,global,cnyusd,2018-08-07,6.854100227355957,6.861199855804443,6.817699909210205,6.85290002822876
951,global,cnyusd,2018-08-08,6.833600044250488,6.841000080108643,6.797999858856201,6.834499835968018
952,global,cnyusd,2018-08-09,6.83519983291626,6.837900161743164,6.807000160217285,6.834799766540527
953,global,cnyusd,2018-08-10,6.817200183868408,6.860000133514404,6.815499782562256,6.817200183868408
954,global,cnyusd,2018-08-11,6.846199989318848,6.8902997970581055,6.837200164794922,6.837200164794922
955,global,cnyusd,2018-08-12,6.846199989318848,6.8902997970581055,6.837200164794922,6.837200164794922
956,global,cnyusd,2018-08-13,6.846199989318848,6.8902997970581055,6.837200164794922,6.837200164794922
957,global,cnyusd,2018-08-14,6.889400005340576,6.892499923706055,6.872000217437744,6.890100002288818
958,global,cnyusd,2018-08-15,6.884699821472168,6.933800220489502,6.881700038909912,6.884699821472168
959,global,cnyusd,2018-08-16,6.933800220489502,6.933800220489502,6.880000114440918,6.924799919128418
960,global,cnyusd,2018-08-17,6.881499767303467,6.892899990081787,6.858500003814697,6.872499942779541
961,global,cnyusd,2018-08-18,6.8765997886657715,6.8780999183654785,6.8394999504089355,6.876500129699707
962,global,cnyusd,2018-08-19,6.8765997886657715,6.8780999183654785,6.8394999504089355,6.876500129699707
963,global,cnyusd,2018-08-20,6.8765997886657715,6.8780999183654785,6.8394999504089355,6.876500129699707
964,global,cnyusd,2018-08-21,6.856800079345703,6.85699987411499,6.8242998123168945,6.847799777984619
965,global,cnyusd,2018-08-22,6.8454999923706055,6.848299980163574,6.8302998542785645,6.845900058746338
966,global,cnyusd,2018-08-23,6.843200206756592,6.877600193023682,6.8308000564575195,6.841000080108643
967,global,cnyusd,2018-08-24,6.877500057220459,6.889699935913086,6.806399822235107,6.876699924468994
968,global,cnyusd,2018-08-25,6.800600051879883,6.825900077819824,6.792900085449219,6.796999931335449
969,global,cnyusd,2018-08-26,6.800600051879883,6.825900077819824,6.792900085449219,6.796999931335449
970,global,cnyusd,2018-08-27,6.800600051879883,6.825900077819824,6.792900085449219,6.796999931335449
971,global,cnyusd,2018-08-28,6.813300132751465,6.821400165557861,6.7906999588012695,6.810500144958496
972,global,cnyusd,2018-08-29,6.804200172424316,6.828400135040283,6.799499988555908,6.802299976348877
973,global,cnyusd,2018-08-30,6.818699836730957,6.843999862670898,6.817399978637695,6.818699836730957
974,global,cnyusd,2018-08-31,6.843100070953369,6.8454999923706055,6.825099945068359,6.843200206756592
975,global,cnyusd,2018-09-01,6.83459997177124,6.841400146484375,6.81279993057251,6.832399845123291
976,global,cnyusd,2018-09-02,6.83459997177124,6.841400146484375,6.81279993057251,6.832399845123291
977,global,cnyusd,2018-09-03,6.83459997177124,6.841400146484375,6.81279993057251,6.832399845123291
978,global,cnyusd,2018-09-04,6.8221001625061035,6.844099998474121,6.797500133514404,6.822800159454346
979,global,cnyusd,2018-09-05,6.84250020980835,6.8445000648498535,6.826600074768066,6.841400146484375
980,global,cnyusd,2018-09-06,6.829999923706055,6.840099811553955,6.818299770355225,6.829599857330322
981,global,cnyusd,2018-09-07,6.834400177001953,6.849100112915039,6.826200008392334,6.8358001708984375
982,global,cnyusd,2018-09-08,6.839099884033203,6.865300178527832,6.833799839019775,6.833799839019775
983,global,cnyusd,2018-09-09,6.839099884033203,6.865300178527832,6.833799839019775,6.833799839019775
984,global,cnyusd,2018-09-10,6.839099884033203,6.865300178527832,6.833799839019775,6.833799839019775
985,global,cnyusd,2018-09-11,6.855299949645996,6.877500057220459,6.8520002365112305,6.855100154876709
986,global,cnyusd,2018-09-12,6.8744001388549805,6.878300189971924,6.851500034332275,6.872499942779541
987,global,cnyusd,2018-09-13,6.859899997711182,6.862599849700928,6.8242998123168945,6.859899997711182
988,global,cnyusd,2018-09-14,6.842899799346924,6.867400169372559,6.837100028991699,6.843599796295166
989,global,cnyusd,2018-09-15,6.865600109100342,6.877500057220459,6.855100154876709,6.865799903869629
990,global,cnyusd,2018-09-16,6.865600109100342,6.877500057220459,6.855100154876709,6.865799903869629
991,global,cnyusd,2018-09-17,6.865600109100342,6.877500057220459,6.855100154876709,6.865799903869629
992,global,cnyusd,2018-09-18,6.855500221252441,6.877799987792969,6.853400230407715,6.855899810791016
993,global,cnyusd,2018-09-19,6.860199928283691,6.864999771118164,6.846499919891357,6.861000061035156
994,global,cnyusd,2018-09-20,6.84689998626709,6.8566999435424805,6.831999778747559,6.847099781036377
995,global,cnyusd,2018-09-21,6.845900058746338,6.860499858856201,6.829500198364258,6.845799922943115
996,global,cnyusd,2018-09-22,6.8566999435424805,6.85860013961792,6.842299938201904,6.856100082397461
997,global,cnyusd,2018-09-23,6.8566999435424805,6.85860013961792,6.842299938201904,6.856100082397461
998,global,cnyusd,2018-09-24,6.8566999435424805,6.85860013961792,6.842299938201904,6.856100082397461
999,global,cnyusd,2018-09-25,6.8734002113342285,6.879799842834473,6.85230016708374,6.8734002113342285
1000,global,cnyusd,2018-09-26,6.866300106048584,6.878900051116943,6.86359977722168,6.866300106048584
1001,global,cnyusd,2018-09-27,6.876100063323975,6.890999794006348,6.8684000968933105,6.877500057220459
1002,global,cnyusd,2018-09-28,6.880300045013428,6.889400005340576,6.862500190734863,6.880300045013428
1003,global,cnyusd,2018-09-29,6.8678998947143555,6.868000030517578,6.85890007019043,6.868000030517578
1004,global,cnyusd,2018-09-30,6.8678998947143555,6.868000030517578,6.85890007019043,6.868000030517578
1005,global,cnyusd,2018-10-01,6.8678998947143555,6.868000030517578,6.85890007019043,6.868000030517578
1006,global,cnyusd,2018-10-02,6.8678998947143555,6.8678998947143555,6.85890007019043,6.85890007019043
1007,global,cnyusd,2018-10-03,6.8678998947143555,6.868000030517578,6.85890007019043,6.85890007019043
1008,global,cnyusd,2018-10-04,6.867800235748291,6.8678998947143555,6.85890007019043,6.85890007019043
1009,global,cnyusd,2018-10-05,6.8678998947143555,6.8678998947143555,6.8678998947143555,6.8678998947143555
1010,global,cnyusd,2018-10-06,6.85890007019043,6.932300090789795,6.85890007019043,6.85890007019043
1011,global,cnyusd,2018-10-07,6.85890007019043,6.932300090789795,6.85890007019043,6.85890007019043
1012,global,cnyusd,2018-10-08,6.85890007019043,6.932300090789795,6.85890007019043,6.85890007019043
1013,global,cnyusd,2018-10-09,6.929800033569336,6.929800033569336,6.904099941253662,6.92080020904541
1014,global,cnyusd,2018-10-10,6.921800136566162,6.925099849700928,6.907299995422363,6.912799835205078
1015,global,cnyusd,2018-10-11,6.923299789428711,6.93179988861084,6.885799884796143,6.914299964904785
1016,global,cnyusd,2018-10-12,6.888599872589111,6.927999973297119,6.888599872589111,6.888599872589111
1017,global,cnyusd,2018-10-13,6.921199798583984,6.929100036621094,6.90880012512207,6.921500205993652
1018,global,cnyusd,2018-10-14,6.921199798583984,6.929100036621094,6.90880012512207,6.921500205993652
1019,global,cnyusd,2018-10-15,6.921199798583984,6.929100036621094,6.90880012512207,6.921500205993652
1020,global,cnyusd,2018-10-16,6.915900230407715,6.925000190734863,6.901299953460693,6.915800094604492
1021,global,cnyusd,2018-10-17,6.910999774932861,6.928599834442139,6.9019999504089355,6.9019999504089355
1022,global,cnyusd,2018-10-18,6.926300048828125,6.939899921417236,6.924900054931641,6.926499843597412
1023,global,cnyusd,2018-10-19,6.936699867248535,6.940299987792969,6.917399883270264,6.936699867248535
1024,global,cnyusd,2018-10-20,6.928599834442139,6.946499824523926,6.924200057983398,6.928699970245361
1025,global,cnyusd,2018-10-21,6.928599834442139,6.946499824523926,6.924200057983398,6.928699970245361
1026,global,cnyusd,2018-10-22,6.928599834442139,6.946499824523926,6.924200057983398,6.928699970245361
1027,global,cnyusd,2018-10-23,6.946499824523926,6.946499824523926,6.92609977722168,6.9375
1028,global,cnyusd,2018-10-24,6.937399864196777,6.943399906158447,6.927700042724609,6.937399864196777
1029,global,cnyusd,2018-10-25,6.942999839782715,6.950900077819824,6.9328999519348145,6.934000015258789
1030,global,cnyusd,2018-10-26,6.947999954223633,6.963200092315674,6.933499813079834,6.939000129699707
1031,global,cnyusd,2018-10-27,6.942500114440918,6.962299823760986,6.9415998458862305,6.942500114440918
1032,global,cnyusd,2018-10-28,6.942500114440918,6.962299823760986,6.9415998458862305,6.942500114440918
1033,global,cnyusd,2018-10-29,6.942500114440918,6.962299823760986,6.9415998458862305,6.942500114440918
1034,global,cnyusd,2018-10-30,6.951900005340576,6.969900131225586,6.951900005340576,6.951900005340576
1035,global,cnyusd,2018-10-31,6.966300010681152,6.976099967956543,6.9567999839782715,6.96619987487793
1036,global,cnyusd,2018-11-01,6.974699974060059,6.974800109863281,6.922399997711182,6.974699974060059
1037,global,cnyusd,2018-11-02,6.922399997711182,6.931000232696533,6.867599964141846,6.922399997711182
1038,global,cnyusd,2018-11-03,6.889900207519531,6.9293999671936035,6.889699935913086,6.889900207519531
1039,global,cnyusd,2018-11-04,6.889900207519531,6.9293999671936035,6.889699935913086,6.889900207519531
1040,global,cnyusd,2018-11-05,6.889900207519531,6.9293999671936035,6.889699935913086,6.889900207519531
1041,global,cnyusd,2018-11-06,6.924799919128418,6.9274001121521,6.904200077056885,6.924799919128418
1042,global,cnyusd,2018-11-07,6.918499946594238,6.940000057220459,6.904699802398682,6.918499946594238
1043,global,cnyusd,2018-11-08,6.909999847412109,6.935999870300293,6.909999847412109,6.909999847412109
1044,global,cnyusd,2018-11-09,6.933499813079834,6.955999851226807,6.933000087738037,6.933199882507324
1045,global,cnyusd,2018-11-10,6.955900192260742,6.9679999351501465,6.946800231933594,6.955900192260742
1046,global,cnyusd,2018-11-11,6.955900192260742,6.9679999351501465,6.946800231933594,6.955900192260742
1047,global,cnyusd,2018-11-12,6.955900192260742,6.9679999351501465,6.946800231933594,6.955900192260742
1048,global,cnyusd,2018-11-13,6.962500095367432,6.968800067901611,6.943699836730957,6.962500095367432
1049,global,cnyusd,2018-11-14,6.9552001953125,6.95550012588501,6.940499782562256,6.9552001953125
1050,global,cnyusd,2018-11-15,6.94950008392334,6.9496002197265625,6.928999900817871,6.94950008392334
1051,global,cnyusd,2018-11-16,6.938199996948242,6.951000213623047,6.929800033569336,6.938000202178955
1052,global,cnyusd,2018-11-17,6.936999797821045,6.943999767303467,6.927999973297119,6.936999797821045
1053,global,cnyusd,2018-11-18,6.936999797821045,6.943999767303467,6.927999973297119,6.936999797821045
1054,global,cnyusd,2018-11-19,6.936999797821045,6.943999767303467,6.927999973297119,6.936999797821045
1055,global,cnyusd,2018-11-20,6.940999984741211,6.945799827575684,6.927299976348877,6.940999984741211
1056,global,cnyusd,2018-11-21,6.944399833679199,6.948400020599365,6.921000003814697,6.944399833679199
1057,global,cnyusd,2018-11-22,6.926199913024902,6.936999797821045,6.916999816894531,6.926300048828125
1058,global,cnyusd,2018-11-23,6.931000232696533,6.948299884796143,6.921999931335449,6.93120002746582
1059,global,cnyusd,2018-11-24,6.947500228881836,6.947500228881836,6.926400184631348,6.947500228881836
1060,global,cnyusd,2018-11-25,6.947500228881836,6.947500228881836,6.926400184631348,6.947500228881836
1061,global,cnyusd,2018-11-26,6.947500228881836,6.947500228881836,6.926400184631348,6.947500228881836
1062,global,cnyusd,2018-11-27,6.930799961090088,6.952499866485596,6.930799961090088,6.930799961090088
1063,global,cnyusd,2018-11-28,6.9506001472473145,6.956200122833252,6.942699909210205,6.950500011444092
1064,global,cnyusd,2018-11-29,6.952899932861328,6.952899932861328,6.92710018157959,6.952899932861328
1065,global,cnyusd,2018-11-30,6.941500186920166,6.958899974822998,6.932499885559082,6.9415998458862305
1066,global,cnyusd,2018-12-01,6.958000183105469,6.959499835968018,6.875999927520752,6.958000183105469
1067,global,cnyusd,2018-12-02,6.958000183105469,6.959499835968018,6.875999927520752,6.958000183105469
1068,global,cnyusd,2018-12-03,6.958000183105469,6.959499835968018,6.875999927520752,6.958000183105469
1069,global,cnyusd,2018-12-04,6.882299900054932,6.882299900054932,6.821800231933594,6.8821001052856445
1070,global,cnyusd,2018-12-05,6.836299896240234,6.868299961090088,6.8354997634887695,6.836299896240234
1071,global,cnyusd,2018-12-06,6.855800151824951,6.896699905395508,6.8557000160217285,6.855800151824951
1072,global,cnyusd,2018-12-07,6.881700038909912,6.888599872589111,6.8649001121521,6.881700038909912
1073,global,cnyusd,2018-12-08,6.87470006942749,6.913300037384033,6.865699768066406,6.87470006942749
1074,global,cnyusd,2018-12-09,6.87470006942749,6.913300037384033,6.865699768066406,6.87470006942749
1075,global,cnyusd,2018-12-10,6.87470006942749,6.913300037384033,6.865699768066406,6.87470006942749
1076,global,cnyusd,2018-12-11,6.910999774932861,6.91379976272583,6.890200138092041,6.910900115966797
1077,global,cnyusd,2018-12-12,6.89900016784668,6.89900016784668,6.869100093841553,6.89900016784668
1078,global,cnyusd,2018-12-13,6.879000186920166,6.882900238037109,6.862599849700928,6.879000186920166
1079,global,cnyusd,2018-12-14,6.88070011138916,6.906599998474121,6.8805999755859375,6.88070011138916
1080,global,cnyusd,2018-12-15,6.906599998474121,6.906700134277344,6.8856000900268555,6.906599998474121
1081,global,cnyusd,2018-12-16,6.906599998474121,6.906700134277344,6.8856000900268555,6.906599998474121
1082,global,cnyusd,2018-12-17,6.906599998474121,6.906700134277344,6.8856000900268555,6.906599998474121
